PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WCLL	0.16784	2	2.73243e-05	0	0
LBTW	0.16784	2	2.73243e-05	0	0
QCT	0.16784	2	2.73243e-05	0	0
JY>H	0.16784	2	2.73243e-05	0	0
WRDPWK	0.16784	2	2.73243e-05	0	0
WJQN>W	0.16784	2	2.73243e-05	0	0
HMWCJ	0.16784	2	2.73243e-05	0	0
HJ<JM	0.16784	2	2.73243e-05	0	0
W>XLMH	0.16784	2	2.73243e-05	0	0
ZBH	0.16784	2	2.73243e-05	0	0
M>JLM	0.16784	2	2.73243e-05	0	0
WQR>TJ	0.16784	2	2.73243e-05	0	0
WFMLT	0.16784	2	2.73243e-05	0	0
BYRWT	0.16784	2	2.73243e-05	0	0
TXL	0.16784	2	2.73243e-05	0	0
WHQL	0.16784	2	2.73243e-05	0	0
TN>P	0.16784	2	2.73243e-05	0	0
Y>NM	0.16784	2	2.73243e-05	0	0
WMLKH	0.16784	2	2.73243e-05	0	0
PDJT	0.16784	2	2.73243e-05	0	0
WMLQ	0.16784	2	2.73243e-05	0	0
WKLB	0.16784	2	2.73243e-05	0	0
MGWRJ	0.16784	2	2.73243e-05	0	0
QYWWTW	0.16784	2	2.73243e-05	0	0
WJHLM	0.16784	2	2.73243e-05	0	0
MMRH	0.16784	2	2.73243e-05	0	0
WHMM<JV	0.16784	2	2.73243e-05	0	0
<ZBW	0.16784	2	2.73243e-05	0	0
BNG<	0.16784	2	2.73243e-05	0	0
JRXJB	0.16784	2	2.73243e-05	0	0
LCRTW	0.16784	2	2.73243e-05	0	0
SPJR	0.16784	2	2.73243e-05	0	0
WJKR	0.16784	2	2.73243e-05	0	0
WLM<V	0.16784	2	2.73243e-05	0	0
JLPT	0.16784	2	2.73243e-05	0	0
LXWP	0.16784	2	2.73243e-05	0	0
HQLWT	0.16784	2	2.73243e-05	0	0
L>CTW	0.16784	2	2.73243e-05	0	0
JMNH	0.16784	2	2.73243e-05	0	0
LRDT	0.16784	2	2.73243e-05	0	0
ZRT	0.16784	2	2.73243e-05	0	0
L>PWD	0.16784	2	2.73243e-05	0	0
WN>SPW	0.16784	2	2.73243e-05	0	0
MQNNW	0.16784	2	2.73243e-05	0	0
HCMH	0.16784	2	2.73243e-05	0	0
LH<LT	0.16784	2	2.73243e-05	0	0
TSPR	0.16784	2	2.73243e-05	0	0
<ZR	0.16784	2	2.73243e-05	0	0
WBTW	0.16784	2	2.73243e-05	0	0
TXLQ	0.16784	2	2.73243e-05	0	0
GRB	0.16784	2	2.73243e-05	0	0
MJJN	0.16784	2	2.73243e-05	0	0
BCKM	0.16784	2	2.73243e-05	0	0
W>HJH	0.16784	2	2.73243e-05	0	0
WJ>HL	0.16784	2	2.73243e-05	0	0
TPQDM	0.16784	2	2.73243e-05	0	0
WGBR	0.16784	2	2.73243e-05	0	0
KTB	0.16784	2	2.73243e-05	0	0
HNRWT	0.16784	2	2.73243e-05	0	0
QRSJW	0.16784	2	2.73243e-05	0	0
TPN	0.16784	2	2.73243e-05	0	0
>CWBH	0.16784	2	2.73243e-05	0	0
FMK	0.16784	2	2.73243e-05	0	0
WBLKTK	0.16784	2	2.73243e-05	0	0
LGMLJM	0.16784	2	2.73243e-05	0	0
L<NJ	0.16784	2	2.73243e-05	0	0
LHLK	0.16784	2	2.73243e-05	0	0
QN>T	0.16784	2	2.73243e-05	0	0
TXGW	0.16784	2	2.73243e-05	0	0
FRW<	0.16784	2	2.73243e-05	0	0
HNTN	0.16784	2	2.73243e-05	0	0
LHCTXWT	0.16784	2	2.73243e-05	0	0
MQCC	0.16784	2	2.73243e-05	0	0
BGLLK	0.16784	2	2.73243e-05	0	0
B<BWRK	0.16784	2	2.73243e-05	0	0
CMWTM	0.16784	2	2.73243e-05	0	0
WLMWLDTK	0.16784	2	2.73243e-05	0	0
<BRTM	0.16784	2	2.73243e-05	0	0
WTCLX	0.16784	2	2.73243e-05	0	0
LR<H	0.16784	2	2.73243e-05	0	0
WFMX	0.16784	2	2.73243e-05	0	0
KGDL	0.16784	2	2.73243e-05	0	0
L>PJW	0.16784	2	2.73243e-05	0	0
WBZR<	0.16784	2	2.73243e-05	0	0
KPTRJM	0.16784	2	2.73243e-05	0	0
WN<H	0.16784	2	2.73243e-05	0	0
MQDCW	0.16784	2	2.73243e-05	0	0
WHKHNJM	0.16784	2	2.73243e-05	0	0
M<FT	0.16784	2	2.73243e-05	0	0
<FJ	0.16784	2	2.73243e-05	0	0
HNWTRJM	0.16784	2	2.73243e-05	0	0
HGB<H	0.16784	2	2.73243e-05	0	0
LGMLJK	0.16784	2	2.73243e-05	0	0
WN<RTJH	0.16784	2	2.73243e-05	0	0
TBYR	0.16784	2	2.73243e-05	0	0
BYB>	0.16784	2	2.73243e-05	0	0
QNK	0.16784	2	2.73243e-05	0	0
WJBR>	0.16784	2	2.73243e-05	0	0
HJR>	0.16784	2	2.73243e-05	0	0
WJJRCM	0.16784	2	2.73243e-05	0	0
LMKJR	0.16784	2	2.73243e-05	0	0
XDCJKM	0.16784	2	2.73243e-05	0	0
PNH	0.16784	2	2.73243e-05	0	0
XLMTJW	0.16784	2	2.73243e-05	0	0
L>MJM	0.16784	2	2.73243e-05	0	0
HNGBH	0.16784	2	2.73243e-05	0	0
ZJTK	0.16784	2	2.73243e-05	0	0
KM<FHW	0.16784	2	2.73243e-05	0	0
BRPJDM	0.16784	2	2.73243e-05	0	0
WJMJN	0.16784	2	2.73243e-05	0	0
LRXY	0.16784	2	2.73243e-05	0	0
WJPGCHW	0.16784	2	2.73243e-05	0	0
HQRBJM	0.16784	2	2.73243e-05	0	0
>HBK	0.16784	2	2.73243e-05	0	0
HCXP	0.16784	2	2.73243e-05	0	0
MHRJ	0.16784	2	2.73243e-05	0	0
W>YWH	0.16784	2	2.73243e-05	0	0
HGCM	0.16784	2	2.73243e-05	0	0
HZRXJ	0.16784	2	2.73243e-05	0	0
WJQR	0.16784	2	2.73243e-05	0	0
KR<	0.16784	2	2.73243e-05	0	0
HNTXJM	0.16784	2	2.73243e-05	0	0
MLJNJM	0.16784	2	2.73243e-05	0	0
JCRWN	0.16784	2	2.73243e-05	0	0
>PDTW	0.16784	2	2.73243e-05	0	0
WJRJBW	0.16784	2	2.73243e-05	0	0
M>XD	0.16784	2	2.73243e-05	0	0
TBT	0.16784	2	2.73243e-05	0	0
SLX	0.16784	2	2.73243e-05	0	0
>JBJ	0.16784	2	2.73243e-05	0	0
HZBX	0.16784	2	2.73243e-05	0	0
B>DMH	0.16784	2	2.73243e-05	0	0
WJSB	0.16784	2	2.73243e-05	0	0
LZRX	0.16784	2	2.73243e-05	0	0
L>LHJW	0.16784	2	2.73243e-05	0	0
WJBRKM	0.16784	2	2.73243e-05	0	0
WH<LJT	0.16784	2	2.73243e-05	0	0
ZNJM	0.16784	2	2.73243e-05	0	0
>LWN	0.16784	2	2.73243e-05	0	0
WHB>TM	0.16784	2	2.73243e-05	0	0
MYNPT	0.16784	2	2.73243e-05	0	0
WLRBQH	0.16784	2	2.73243e-05	0	0
QNJNW	0.16784	2	2.73243e-05	0	0
HJWT	0.16784	2	2.73243e-05	0	0
BCM<W	0.16784	2	2.73243e-05	0	0
HQMTJ	0.16784	2	2.73243e-05	0	0
YPWJ	0.16784	2	2.73243e-05	0	0
TJVJB	0.16784	2	2.73243e-05	0	0
HKR<JM	0.16784	2	2.73243e-05	0	0
>SWR	0.16784	2	2.73243e-05	0	0
XRWN	0.16784	2	2.73243e-05	0	0
ZNH	0.16784	2	2.73243e-05	0	0
WJNJXHW	0.16784	2	2.73243e-05	0	0
WJFR>L	0.16784	2	2.73243e-05	0	0
MRBKT	0.16784	2	2.73243e-05	0	0
MXRN	0.16784	2	2.73243e-05	0	0
BTKLT	0.16784	2	2.73243e-05	0	0
>DMTNW	0.16784	2	2.73243e-05	0	0
WMVK	0.16784	2	2.73243e-05	0	0
>JLMH	0.16784	2	2.73243e-05	0	0
WJQBR	0.16784	2	2.73243e-05	0	0
WLHBDJL	0.16784	2	2.73243e-05	0	0
TNJP	0.16784	2	2.73243e-05	0	0
>BJB	0.16784	2	2.73243e-05	0	0
>HBTJ	0.16784	2	2.73243e-05	0	0
WCBTM	0.16784	2	2.73243e-05	0	0
>PJK	0.16784	2	2.73243e-05	0	0
LHCQWT	0.16784	2	2.73243e-05	0	0
HRC<JM	0.16784	2	2.73243e-05	0	0
NTWNM	0.16784	2	2.73243e-05	0	0
WH>BN	0.16784	2	2.73243e-05	0	0
WTJRC	0.16784	2	2.73243e-05	0	0
MBRKJK	0.16784	2	2.73243e-05	0	0
WRQM	0.16784	2	2.73243e-05	0	0
WBCC	0.16784	2	2.73243e-05	0	0
LMJM	0.16784	2	2.73243e-05	0	0
>LSR	0.16784	2	2.73243e-05	0	0
KNCJM	0.16784	2	2.73243e-05	0	0
MQNT	0.16784	2	2.73243e-05	0	0
>XZ	0.16784	2	2.73243e-05	0	0
>ZWB	0.16784	2	2.73243e-05	0	0
K<RKK	0.16784	2	2.73243e-05	0	0
BJGWN	0.16784	2	2.73243e-05	0	0
LTNJN	0.16784	2	2.73243e-05	0	0
KTW<PT	0.16784	2	2.73243e-05	0	0
RXMJM	0.16784	2	2.73243e-05	0	0
MNXLT	0.16784	2	2.73243e-05	0	0
MBYR	0.16784	2	2.73243e-05	0	0
>XTNW	0.16784	2	2.73243e-05	0	0
W>BRKK	0.16784	2	2.73243e-05	0	0
W>HLJ>B	0.16784	2	2.73243e-05	0	0
WJLKD	0.16784	2	2.73243e-05	0	0
YR	0.16784	2	2.73243e-05	0	0
QLNW	0.16784	2	2.73243e-05	0	0
WT>MRN	0.16784	2	2.73243e-05	0	0
R>CJKM	0.16784	2	2.73243e-05	0	0
TR<	0.16784	2	2.73243e-05	0	0
WNC>RTM	0.16784	2	2.73243e-05	0	0
HMJCR	0.16784	2	2.73243e-05	0	0
PYTH	0.16784	2	2.73243e-05	0	0
WH>CH	0.16784	2	2.73243e-05	0	0
WRBH	0.16784	2	2.73243e-05	0	0
B<TW	0.16784	2	2.73243e-05	0	0
>CWRNW	0.16784	2	2.73243e-05	0	0
WL>XTW	0.16784	2	2.73243e-05	0	0
QYHW	0.16784	2	2.73243e-05	0	0
WCKM	0.16784	2	2.73243e-05	0	0
WJBRKW	0.16784	2	2.73243e-05	0	0
HMWYJ>K	0.16784	2	2.73243e-05	0	0
HQRH	0.16784	2	2.73243e-05	0	0
MXCQJM	0.16784	2	2.73243e-05	0	0
WTWRTJ	0.16784	2	2.73243e-05	0	0
MBKWR	0.16784	2	2.73243e-05	0	0
<LJM	0.16784	2	2.73243e-05	0	0
WLXYJ	0.16784	2	2.73243e-05	0	0
KLJK	0.16784	2	2.73243e-05	0	0
BGLL	0.16784	2	2.73243e-05	0	0
WCMJ	0.16784	2	2.73243e-05	0	0
WLMYRJM	0.16784	2	2.73243e-05	0	0
WLBNJNW	0.16784	2	2.73243e-05	0	0
>R>NW	0.16784	2	2.73243e-05	0	0
LC>RW	0.16784	2	2.73243e-05	0	0
JWKLWN	0.16784	2	2.73243e-05	0	0
BXMR	0.16784	2	2.73243e-05	0	0
>DNJK	0.16784	2	2.73243e-05	0	0
NRDH	0.16784	2	2.73243e-05	0	0
WLHWRT	0.16784	2	2.73243e-05	0	0
NPK	0.16784	2	2.73243e-05	0	0
WJNJXW	0.16784	2	2.73243e-05	0	0
WXJW	0.16784	2	2.73243e-05	0	0
M>XT	0.16784	2	2.73243e-05	0	0
LQJN	0.16784	2	2.73243e-05	0	0
TQYR	0.16784	2	2.73243e-05	0	0
JR<	0.16784	2	2.73243e-05	0	0
YB>TM	0.16784	2	2.73243e-05	0	0
L>XZTW	0.16784	2	2.73243e-05	0	0
WMBJT	0.16784	2	2.73243e-05	0	0
LVM>	0.16784	2	2.73243e-05	0	0
B>JL	0.16784	2	2.73243e-05	0	0
<KBWR	0.16784	2	2.73243e-05	0	0
F<JRT	0.16784	2	2.73243e-05	0	0
WJPRF	0.16784	2	2.73243e-05	0	0
BBWR	0.16784	2	2.73243e-05	0	0
HNJXW	0.16784	2	2.73243e-05	0	0
<CWQ	0.16784	2	2.73243e-05	0	0
JJRC	0.16784	2	2.73243e-05	0	0
HSKT	0.16784	2	2.73243e-05	0	0
WGBL	0.16784	2	2.73243e-05	0	0
WYXR	0.16784	2	2.73243e-05	0	0
>YR	0.16784	2	2.73243e-05	0	0
>JNKM	0.16784	2	2.73243e-05	0	0
HQWL	0.16784	2	2.73243e-05	0	0
HTJYB	0.16784	2	2.73243e-05	0	0
HBDLTJ	0.16784	2	2.73243e-05	0	0
WBMQNH	0.16784	2	2.73243e-05	0	0
XCM	0.16784	2	2.73243e-05	0	0
HGJDW	0.16784	2	2.73243e-05	0	0
LKLM	0.16784	2	2.73243e-05	0	0
VWW	0.16784	2	2.73243e-05	0	0
KYBJ	0.16784	2	2.73243e-05	0	0
BCLW	0.16784	2	2.73243e-05	0	0
HBNWT	0.16784	2	2.73243e-05	0	0
JZJR	0.16784	2	2.73243e-05	0	0
JCLMNH	0.16784	2	2.73243e-05	0	0
YWNW	0.16784	2	2.73243e-05	0	0
WHKJT	0.16784	2	2.73243e-05	0	0
WJKHN	0.16784	2	2.73243e-05	0	0
WHY>N	0.16784	2	2.73243e-05	0	0
TTGR	0.16784	2	2.73243e-05	0	0
>JLJM	0.16784	2	2.73243e-05	0	0
WHPDH	0.16784	2	2.73243e-05	0	0
LQXJ	0.16784	2	2.73243e-05	0	0
MLKW	0.16784	2	2.73243e-05	0	0
MFDH	0.16784	2	2.73243e-05	0	0
BNS<M	0.16784	2	2.73243e-05	0	0
HNJP	0.16784	2	2.73243e-05	0	0
JR>NJ	0.16784	2	2.73243e-05	0	0
WM<MW	0.16784	2	2.73243e-05	0	0
TZMR	0.16784	2	2.73243e-05	0	0
WJKJN	0.16784	2	2.73243e-05	0	0
WFRPT	0.16784	2	2.73243e-05	0	0
FPTJM	0.16784	2	2.73243e-05	0	0
W><L	0.16784	2	2.73243e-05	0	0
WBXRB	0.16784	2	2.73243e-05	0	0
WBCLT	0.16784	2	2.73243e-05	0	0
XKMT	0.16784	2	2.73243e-05	0	0
WPXD	0.16784	2	2.73243e-05	0	0
H<RH	0.16784	2	2.73243e-05	0	0
HVP	0.16784	2	2.73243e-05	0	0
WJGDW	0.16784	2	2.73243e-05	0	0
HCQJNJ	0.16784	2	2.73243e-05	0	0
LTWLDTM	0.16784	2	2.73243e-05	0	0
MMCPXTW	0.16784	2	2.73243e-05	0	0
BF>T	0.16784	2	2.73243e-05	0	0
XRBK	0.16784	2	2.73243e-05	0	0
WSR	0.16784	2	2.73243e-05	0	0
M<BDJW	0.16784	2	2.73243e-05	0	0
>YLH	0.16784	2	2.73243e-05	0	0
<MJTW	0.16784	2	2.73243e-05	0	0
WPRCJW	0.16784	2	2.73243e-05	0	0
WXMRK	0.16784	2	2.73243e-05	0	0
MR>CTJW	0.16784	2	2.73243e-05	0	0
WJLDH	0.16784	2	2.73243e-05	0	0
CKBTW	0.16784	2	2.73243e-05	0	0
BMJVB	0.16784	2	2.73243e-05	0	0
CLMJKM	0.16784	2	2.73243e-05	0	0
MCPXTJ	0.16784	2	2.73243e-05	0	0
JQVN	0.16784	2	2.73243e-05	0	0
WTC>B	0.16784	2	2.73243e-05	0	0
WJTJYB	0.16784	2	2.73243e-05	0	0
KZR<	0.16784	2	2.73243e-05	0	0
H<LWK	0.16784	2	2.73243e-05	0	0
WTBL<	0.16784	2	2.73243e-05	0	0
GPRJT	0.16784	2	2.73243e-05	0	0
THDR	0.16784	2	2.73243e-05	0	0
NCMT	0.16784	2	2.73243e-05	0	0
BC<R	0.16784	2	2.73243e-05	0	0
Q<RTJW	0.16784	2	2.73243e-05	0	0
KPTRJHM	0.16784	2	2.73243e-05	0	0
WL<FWT	0.16784	2	2.73243e-05	0	0
JNWX	0.16784	2	2.73243e-05	0	0
>TNK	0.16784	2	2.73243e-05	0	0
HQN>T	0.16784	2	2.73243e-05	0	0
TLKWN	0.16784	2	2.73243e-05	0	0
MWSBT	0.16784	2	2.73243e-05	0	0
LLCNTM	0.16784	2	2.73243e-05	0	0
RBJ<J	0.16784	2	2.73243e-05	0	0
HRCT	0.16784	2	2.73243e-05	0	0
HJBCH	0.16784	2	2.73243e-05	0	0
WM>CR	0.16784	2	2.73243e-05	0	0
H<NQ	0.16784	2	2.73243e-05	0	0
WHCBJ<	0.16784	2	2.73243e-05	0	0
TMWL	0.16784	2	2.73243e-05	0	0
KRJTT	0.16784	2	2.73243e-05	0	0
WLFRH	0.16784	2	2.73243e-05	0	0
TGZL	0.16784	2	2.73243e-05	0	0
LBL<M	0.16784	2	2.73243e-05	0	0
JQLL	0.16784	2	2.73243e-05	0	0
LHWRT	0.16784	2	2.73243e-05	0	0
WJJFM	0.16784	2	2.73243e-05	0	0
>LJYPN	0.16784	2	2.73243e-05	0	0
<MDJW	0.16784	2	2.73243e-05	0	0
RCT	0.16784	2	2.73243e-05	0	0
DRWR	0.16784	2	2.73243e-05	0	0
L>LHJKM	0.16784	2	2.73243e-05	0	0
HGRH	0.16784	2	2.73243e-05	0	0
GRZJM	0.16784	2	2.73243e-05	0	0
WBGDJ	0.16784	2	2.73243e-05	0	0
LZRW	0.16784	2	2.73243e-05	0	0
WTLH	0.16784	2	2.73243e-05	0	0
BXLWMJ	0.16784	2	2.73243e-05	0	0
W>GJDH	0.16784	2	2.73243e-05	0	0
H<RKK	0.16784	2	2.73243e-05	0	0
WNGBH	0.16784	2	2.73243e-05	0	0
KR>T	0.16784	2	2.73243e-05	0	0
B<MQ	0.16784	2	2.73243e-05	0	0
BRJXW	0.16784	2	2.73243e-05	0	0
PNTJW	0.16784	2	2.73243e-05	0	0
MGWRJHM	0.16784	2	2.73243e-05	0	0
ZBXW	0.16784	2	2.73243e-05	0	0
WB>RGMN	0.16784	2	2.73243e-05	0	0
B>PJW	0.16784	2	2.73243e-05	0	0
MM<LJ	0.16784	2	2.73243e-05	0	0
CLMJHM	0.16784	2	2.73243e-05	0	0
HCCJT	0.16784	2	2.73243e-05	0	0
W>KBDH	0.16784	2	2.73243e-05	0	0
TRYX	0.16784	2	2.73243e-05	0	0
LVHRM	0.16784	2	2.73243e-05	0	0
XCJM	0.16784	2	2.73243e-05	0	0
QNZ	0.16784	2	2.73243e-05	0	0
BLDT	0.16784	2	2.73243e-05	0	0
YJDN	0.16784	2	2.73243e-05	0	0
WJPG<W	0.16784	2	2.73243e-05	0	0
WHCLXN	0.16784	2	2.73243e-05	0	0
HMRBH	0.16784	2	2.73243e-05	0	0
WB<BDJK	0.16784	2	2.73243e-05	0	0
WJ<YMW	0.16784	2	2.73243e-05	0	0
WHCJBK	0.16784	2	2.73243e-05	0	0
ZK	0.16784	2	2.73243e-05	0	0
B<JN	0.16784	2	2.73243e-05	0	0
LXDCJ	0.16784	2	2.73243e-05	0	0
YJYT	0.16784	2	2.73243e-05	0	0
BXCB	0.16784	2	2.73243e-05	0	0
LFVN	0.16784	2	2.73243e-05	0	0
BMCQL	0.16784	2	2.73243e-05	0	0
HVWR	0.16784	2	2.73243e-05	0	0
>WMR	0.16784	2	2.73243e-05	0	0
CWPR	0.16784	2	2.73243e-05	0	0
KLX	0.16784	2	2.73243e-05	0	0
DMJH	0.16784	2	2.73243e-05	0	0
HFLW	0.16784	2	2.73243e-05	0	0
BSWSJM	0.16784	2	2.73243e-05	0	0
NGR<	0.16784	2	2.73243e-05	0	0
HCMJDW	0.16784	2	2.73243e-05	0	0
<YM	0.16784	2	2.73243e-05	0	0
NDRT	0.16784	2	2.73243e-05	0	0
WBCKBK	0.16784	2	2.73243e-05	0	0
TCXTWN	0.16784	2	2.73243e-05	0	0
WJSMK	0.16784	2	2.73243e-05	0	0
CXR	0.16784	2	2.73243e-05	0	0
<RJRJM	0.16784	2	2.73243e-05	0	0
WLQV	0.16784	2	2.73243e-05	0	0
RXBT	0.16784	2	2.73243e-05	0	0
XMRJM	0.16784	2	2.73243e-05	0	0
NCWB	0.16784	2	2.73243e-05	0	0
BTT	0.16784	2	2.73243e-05	0	0
PJX	0.16784	2	2.73243e-05	0	0
W<LT	0.16784	2	2.73243e-05	0	0
W<NH	0.16784	2	2.73243e-05	0	0
FVJT	0.16784	2	2.73243e-05	0	0
WPTX	0.16784	2	2.73243e-05	0	0
L>BTJW	0.16784	2	2.73243e-05	0	0
>KBDK	0.16784	2	2.73243e-05	0	0
H>BT	0.16784	2	2.73243e-05	0	0
THMT	0.16784	2	2.73243e-05	0	0
PJLGC	0.16784	2	2.73243e-05	0	0
H<JNH	0.16784	2	2.73243e-05	0	0
NJNWH	0.16784	2	2.73243e-05	0	0
HPRSH	0.16784	2	2.73243e-05	0	0
WMMXRT	0.16784	2	2.73243e-05	0	0
SQWL	0.16784	2	2.73243e-05	0	0
YB>WT	0.16784	2	2.73243e-05	0	0
B>BT	0.16784	2	2.73243e-05	0	0
SWRW	0.16784	2	2.73243e-05	0	0
BBW>	0.16784	2	2.73243e-05	0	0
B>TT	0.16784	2	2.73243e-05	0	0
TNGPW	0.16784	2	2.73243e-05	0	0
WMQDCJ	0.16784	2	2.73243e-05	0	0
TWL<	0.16784	2	2.73243e-05	0	0
>WNJ	0.16784	2	2.73243e-05	0	0
WKDH	0.16784	2	2.73243e-05	0	0
BBL	0.16784	2	2.73243e-05	0	0
FJBTJ	0.16784	2	2.73243e-05	0	0
HBRJXM	0.16784	2	2.73243e-05	0	0
MCXTM	0.16784	2	2.73243e-05	0	0
HCKM	0.16784	2	2.73243e-05	0	0
MNWX	0.16784	2	2.73243e-05	0	0
WHWY>T	0.16784	2	2.73243e-05	0	0
<DTW	0.16784	2	2.73243e-05	0	0
WBY>N	0.16784	2	2.73243e-05	0	0
WZR<K	0.16784	2	2.73243e-05	0	0
<RJKM	0.16784	2	2.73243e-05	0	0
HJCJMN	0.16784	2	2.73243e-05	0	0
WBQYRKM	0.16784	2	2.73243e-05	0	0
L>LHJNW	0.16784	2	2.73243e-05	0	0
KBRT	0.16784	2	2.73243e-05	0	0
PGWL	0.16784	2	2.73243e-05	0	0
WND	0.16784	2	2.73243e-05	0	0
TRWMTJ	0.16784	2	2.73243e-05	0	0
LJRKTJM	0.16784	2	2.73243e-05	0	0
WLQVW	0.16784	2	2.73243e-05	0	0
HKNM	0.16784	2	2.73243e-05	0	0
LBNTH	0.16784	2	2.73243e-05	0	0
LKP	0.16784	2	2.73243e-05	0	0
MGPN	0.16784	2	2.73243e-05	0	0
WHQRB	0.16784	2	2.73243e-05	0	0
WBMNRH	0.16784	2	2.73243e-05	0	0
GMR	0.16784	2	2.73243e-05	0	0
HFMLH	0.16784	2	2.73243e-05	0	0
BXWR	0.16784	2	2.73243e-05	0	0
>HBT	0.16784	2	2.73243e-05	0	0
YPR	0.16784	2	2.73243e-05	0	0
HNPCWT	0.16784	2	2.73243e-05	0	0
B>RH	0.16784	2	2.73243e-05	0	0
MYBT	0.16784	2	2.73243e-05	0	0
>CQH	0.16784	2	2.73243e-05	0	0
WHTQDCTM	0.16784	2	2.73243e-05	0	0
LJWCB	0.16784	2	2.73243e-05	0	0
>DNJHM	0.16784	2	2.73243e-05	0	0
QRC	0.16784	2	2.73243e-05	0	0
NZBX	0.16784	2	2.73243e-05	0	0
KNPJ	0.16784	2	2.73243e-05	0	0
LHJVJB	0.16784	2	2.73243e-05	0	0
WNGC	0.16784	2	2.73243e-05	0	0
NF>JM	0.16784	2	2.73243e-05	0	0
NPRDW	0.16784	2	2.73243e-05	0	0
<MHM	0.16784	2	2.73243e-05	0	0
WJQWMW	0.16784	2	2.73243e-05	0	0
JBJ>NW	0.16784	2	2.73243e-05	0	0
>RH	0.16784	2	2.73243e-05	0	0
TQJ>	0.16784	2	2.73243e-05	0	0
L>L<ZR	0.16784	2	2.73243e-05	0	0
M<LJW	0.16784	2	2.73243e-05	0	0
GMLJK	0.16784	2	2.73243e-05	0	0
LBNJMN	0.16784	2	2.73243e-05	0	0
NGX	0.16784	2	2.73243e-05	0	0
CMRW	0.16784	2	2.73243e-05	0	0
H>DN	0.16784	2	2.73243e-05	0	0
R<MSS	0.16784	2	2.73243e-05	0	0
WMNCH	0.16784	2	2.73243e-05	0	0
QJR	0.16784	2	2.73243e-05	0	0
WB<RB	0.16784	2	2.73243e-05	0	0
WYRT	0.16784	2	2.73243e-05	0	0
LCNJHM	0.16784	2	2.73243e-05	0	0
FB<	0.16784	2	2.73243e-05	0	0
L>B	0.16784	2	2.73243e-05	0	0
BMWCBTM	0.16784	2	2.73243e-05	0	0
WTVM>	0.16784	2	2.73243e-05	0	0
TLNWT	0.16784	2	2.73243e-05	0	0
LBBJ	0.16784	2	2.73243e-05	0	0
B>RYT	0.16784	2	2.73243e-05	0	0
KTJM	0.16784	2	2.73243e-05	0	0
TKSH	0.16784	2	2.73243e-05	0	0
LQRC	0.16784	2	2.73243e-05	0	0
P<LT	0.16784	2	2.73243e-05	0	0
WJYBRW	0.16784	2	2.73243e-05	0	0
HYR<H	0.16784	2	2.73243e-05	0	0
LMT	0.16784	2	2.73243e-05	0	0
>RFH	0.16784	2	2.73243e-05	0	0
T<WLL	0.16784	2	2.73243e-05	0	0
>RX	0.16784	2	2.73243e-05	0	0
WHCBT	0.16784	2	2.73243e-05	0	0
MYWR	0.16784	2	2.73243e-05	0	0
TXLL	0.16784	2	2.73243e-05	0	0
<RWH	0.16784	2	2.73243e-05	0	0
RGLJKM	0.16784	2	2.73243e-05	0	0
ML>KW	0.16784	2	2.73243e-05	0	0
W<ZJ>L	0.16784	2	2.73243e-05	0	0
WXV>H	0.16784	2	2.73243e-05	0	0
HC<RH	0.16784	2	2.73243e-05	0	0
WMWR>KM	0.16784	2	2.73243e-05	0	0
L<RJM	0.16784	2	2.73243e-05	0	0
QMYW	0.16784	2	2.73243e-05	0	0
WNXCB	0.16784	2	2.73243e-05	0	0
JMJR	0.16784	2	2.73243e-05	0	0
KBDW	0.16784	2	2.73243e-05	0	0
TBRKK	0.16784	2	2.73243e-05	0	0
JRDP	0.16784	2	2.73243e-05	0	0
BGBWL	0.16784	2	2.73243e-05	0	0
CKBTK	0.16784	2	2.73243e-05	0	0
LMRRJ	0.16784	2	2.73243e-05	0	0
BTKKM	0.16784	2	2.73243e-05	0	0
WM>RY	0.16784	2	2.73243e-05	0	0
M>LTJ	0.16784	2	2.73243e-05	0	0
WPC<	0.16784	2	2.73243e-05	0	0
WH>MH	0.16784	2	2.73243e-05	0	0
NBHLW	0.16784	2	2.73243e-05	0	0
TSWR	0.16784	2	2.73243e-05	0	0
MBV>	0.16784	2	2.73243e-05	0	0
MDRK	0.16784	2	2.73243e-05	0	0
MKDK	0.16784	2	2.73243e-05	0	0
HBN	0.16784	2	2.73243e-05	0	0
WZBXW	0.16784	2	2.73243e-05	0	0
WJYWHW	0.16784	2	2.73243e-05	0	0
TPNW	0.16784	2	2.73243e-05	0	0
BKXK	0.16784	2	2.73243e-05	0	0
M<RKK	0.16784	2	2.73243e-05	0	0
>XWTK	0.16784	2	2.73243e-05	0	0
<GLWT	0.16784	2	2.73243e-05	0	0
HNKR	0.16784	2	2.73243e-05	0	0
GGW	0.16784	2	2.73243e-05	0	0
WJXY	0.16784	2	2.73243e-05	0	0
HXBRT	0.16784	2	2.73243e-05	0	0
DRKJ	0.16784	2	2.73243e-05	0	0
TRBW	0.16784	2	2.73243e-05	0	0
WJLQVW	0.16784	2	2.73243e-05	0	0
W<CTRT	0.16784	2	2.73243e-05	0	0
TLMD	0.16784	2	2.73243e-05	0	0
HTMJM	0.16784	2	2.73243e-05	0	0
JHYH	0.16784	2	2.73243e-05	0	0
JNYW	0.16784	2	2.73243e-05	0	0
FRJM	0.16784	2	2.73243e-05	0	0
