PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
M<LWT	7.43458	0	0	2	0.00016714
XZ>L	7.43458	0	0	2	0.00016714
>TNH	7.43458	0	0	2	0.00016714
>CRJ	7.43458	0	0	2	0.00016714
XKMTK	7.43458	0	0	2	0.00016714
MLKT	7.43458	0	0	2	0.00016714
HPNJMJT	7.43458	0	0	2	0.00016714
WMLKT	7.43458	0	0	2	0.00016714
>WPJRH	7.43458	0	0	2	0.00016714
C>N	7.43458	0	0	2	0.00016714
WMCPVJ	7.43458	0	0	2	0.00016714
MCPVM	7.43458	0	0	2	0.00016714
TXNTM	7.43458	0	0	2	0.00016714
YWM	7.43458	0	0	2	0.00016714
LCMK	7.43458	0	0	2	0.00016714
WJRKBW	7.43458	0	0	2	0.00016714
WJSPDW	7.43458	0	0	2	0.00016714
B>MT	7.43458	0	0	2	0.00016714
WHTPLL	7.43458	0	0	2	0.00016714
PRCJM	7.43458	0	0	2	0.00016714
QWMJ	7.43458	0	0	2	0.00016714
B>T	7.43458	0	0	2	0.00016714
>JBW	7.43458	0	0	2	0.00016714
L>BWTM	7.43458	0	0	2	0.00016714
PTXWT	7.43458	0	0	2	0.00016714
WH>RJH	7.43458	0	0	2	0.00016714
HRNH	7.43458	0	0	2	0.00016714
MCQL	7.43458	0	0	2	0.00016714
HMZRQWT	7.43458	0	0	2	0.00016714
WTCTXW	7.43458	0	0	2	0.00016714
XQJ	7.43458	0	0	2	0.00016714
WJFRP	7.43458	0	0	2	0.00016714
WMSGRTJH	7.43458	0	0	2	0.00016714
CXWV	7.43458	0	0	2	0.00016714
MJMJN	7.43458	0	0	2	0.00016714
JDTJH	7.43458	0	0	2	0.00016714
LJWT	7.43458	0	0	2	0.00016714
JKJL	7.43458	0	0	2	0.00016714
SBL	7.43458	0	0	2	0.00016714
WKTRT	7.43458	0	0	2	0.00016714
>KJC	7.43458	0	0	2	0.00016714
FBKH	7.43458	0	0	2	0.00016714
W<ZWB	7.43458	0	0	2	0.00016714
JSB	7.43458	0	0	2	0.00016714
L>JZBL	7.43458	0	0	2	0.00016714
WLXJYWN	7.43458	0	0	2	0.00016714
MZBXTJK	7.43458	0	0	2	0.00016714
MQCCT	7.43458	0	0	2	0.00016714
MYR	7.43458	0	0	2	0.00016714
WNTTJH	7.43458	0	0	2	0.00016714
JFJMW	7.43458	0	0	2	0.00016714
B>RZ	7.43458	0	0	2	0.00016714
WHTXNNW	7.43458	0	0	2	0.00016714
QN>TJ	7.43458	0	0	2	0.00016714
KRTT	7.43458	0	0	2	0.00016714
WVWR	7.43458	0	0	2	0.00016714
GLJLJM	7.43458	0	0	2	0.00016714
B<JRW	7.43458	0	0	2	0.00016714
HJLWD	7.43458	0	0	2	0.00016714
WQL<	7.43458	0	0	2	0.00016714
RXWQH	7.43458	0	0	2	0.00016714
H<JRH	7.43458	0	0	2	0.00016714
WTMRT	7.43458	0	0	2	0.00016714
BR>CK	7.43458	0	0	2	0.00016714
TPFWM	7.43458	0	0	2	0.00016714
TMCX	7.43458	0	0	2	0.00016714
NG<T	7.43458	0	0	2	0.00016714
H>XRT	7.43458	0	0	2	0.00016714
<MDTJ	7.43458	0	0	2	0.00016714
HPNJMJ	7.43458	0	0	2	0.00016714
BHRG	7.43458	0	0	2	0.00016714
MPNJMH	7.43458	0	0	2	0.00016714
LDBJR	7.43458	0	0	2	0.00016714
HKJNJ	7.43458	0	0	2	0.00016714
SPRJM	7.43458	0	0	2	0.00016714
WHWDW	7.43458	0	0	2	0.00016714
HQRQ<	7.43458	0	0	2	0.00016714
QRQ<	7.43458	0	0	2	0.00016714
WJKLHW	7.43458	0	0	2	0.00016714
WHPLTJ	7.43458	0	0	2	0.00016714
W<BDJ	7.43458	0	0	2	0.00016714
BHBNTW	7.43458	0	0	2	0.00016714
DMK	7.43458	0	0	2	0.00016714
WTMRWT	7.43458	0	0	2	0.00016714
LHJKL	7.43458	0	0	2	0.00016714
GLT	7.43458	0	0	2	0.00016714
HJKL	7.43458	0	0	2	0.00016714
HRBJ<JT	7.43458	0	0	2	0.00016714
DWJD	7.43458	0	0	2	0.00016714
WBFMJM	7.43458	0	0	2	0.00016714
WB<YJ	7.43458	0	0	2	0.00016714
BLBNWN	7.43458	0	0	2	0.00016714
<YT	7.43458	0	0	2	0.00016714
BRMT	7.43458	0	0	2	0.00016714
BJHWDH	7.43458	0	0	2	0.00016714
M<JR	7.43458	0	0	2	0.00016714
B<N>	7.43458	0	0	2	0.00016714
W>DNJRM	7.43458	0	0	2	0.00016714
L>MTK	7.43458	0	0	2	0.00016714
>XJLWD	7.43458	0	0	2	0.00016714
DMFQ	7.43458	0	0	2	0.00016714
KNPJW	7.43458	0	0	2	0.00016714
GZRW	7.43458	0	0	2	0.00016714
W>QM	7.43458	0	0	2	0.00016714
W>WTR	7.43458	0	0	2	0.00016714
WBDRK	7.43458	0	0	2	0.00016714
HKBJD	7.43458	0	0	2	0.00016714
WJQCR	7.43458	0	0	2	0.00016714
RTM	7.43458	0	0	2	0.00016714
W>RB<H	7.43458	0	0	2	0.00016714
B<YJWN	7.43458	0	0	2	0.00016714
B<LWT	7.43458	0	0	2	0.00016714
BGB<WN	7.43458	0	0	2	0.00016714
XWMT	7.43458	0	0	2	0.00016714
WHMLKJM	7.43458	0	0	2	0.00016714
GT	7.43458	0	0	2	0.00016714
BMLK	7.43458	0	0	2	0.00016714
WHYLX	7.43458	0	0	2	0.00016714
QDRWN	7.43458	0	0	2	0.00016714
WMYWTJ	7.43458	0	0	2	0.00016714
KKLWT	7.43458	0	0	2	0.00016714
JTNB>	7.43458	0	0	2	0.00016714
WBR>C	7.43458	0	0	2	0.00016714
DBRJW	7.43458	0	0	2	0.00016714
LRCTW	7.43458	0	0	2	0.00016714
HCNMJT	7.43458	0	0	2	0.00016714
SQL	7.43458	0	0	2	0.00016714
>MJTK	7.43458	0	0	2	0.00016714
NGDW	7.43458	0	0	2	0.00016714
WJHRGM	7.43458	0	0	2	0.00016714
WLW>	7.43458	0	0	2	0.00016714
BSPRJM	7.43458	0	0	2	0.00016714
DRKM	7.43458	0	0	2	0.00016714
NF>T	7.43458	0	0	2	0.00016714
WZ<P	7.43458	0	0	2	0.00016714
JCMRW	7.43458	0	0	2	0.00016714
MVTW	7.43458	0	0	2	0.00016714
BML>KH	7.43458	0	0	2	0.00016714
XDR	7.43458	0	0	2	0.00016714
WJTXPF	7.43458	0	0	2	0.00016714
LBJTK	7.43458	0	0	2	0.00016714
WXBLJM	7.43458	0	0	2	0.00016714
WJRDHW	7.43458	0	0	2	0.00016714
WTKTB	7.43458	0	0	2	0.00016714
NPCM	7.43458	0	0	2	0.00016714
BXDR	7.43458	0	0	2	0.00016714
FMXJM	7.43458	0	0	2	0.00016714
LKMWC	7.43458	0	0	2	0.00016714
WPNJT	7.43458	0	0	2	0.00016714
NXZQ	7.43458	0	0	2	0.00016714
>DNJNW	7.43458	0	0	2	0.00016714
LTCWBT	7.43458	0	0	2	0.00016714
HQRJH	7.43458	0	0	2	0.00016714
NCMH	7.43458	0	0	2	0.00016714
BHBLJHM	7.43458	0	0	2	0.00016714
HHMWN	7.43458	0	0	2	0.00016714
PRDT	7.43458	0	0	2	0.00016714
WZHBK	7.43458	0	0	2	0.00016714
BCWPR	7.43458	0	0	2	0.00016714
LXY	7.43458	0	0	2	0.00016714
BJMJW	7.43458	0	0	2	0.00016714
HRSW	7.43458	0	0	2	0.00016714
TXTJ	7.43458	0	0	2	0.00016714
JZR<>LH	7.43458	0	0	2	0.00016714
WLBNJHW	7.43458	0	0	2	0.00016714
HWRJC	7.43458	0	0	2	0.00016714
HNKRJ	7.43458	0	0	2	0.00016714
WJBV	7.43458	0	0	2	0.00016714
>KLJM	7.43458	0	0	2	0.00016714
MXWLH	7.43458	0	0	2	0.00016714
FJBTW	7.43458	0	0	2	0.00016714
BSKWT	7.43458	0	0	2	0.00016714
HR>JT	7.43458	0	0	2	0.00016714
N<RW	7.43458	0	0	2	0.00016714
WTQD	7.43458	0	0	2	0.00016714
HGD	7.43458	0	0	2	0.00016714
HYHRJM	7.43458	0	0	2	0.00016714
MDBRT	7.43458	0	0	2	0.00016714
H<MNJT	7.43458	0	0	2	0.00016714
WNBJ>J	7.43458	0	0	2	0.00016714
WYDWQ	7.43458	0	0	2	0.00016714
NB>JM	7.43458	0	0	2	0.00016714
SKNT	7.43458	0	0	2	0.00016714
W<BDJHW	7.43458	0	0	2	0.00016714
N<RH	7.43458	0	0	2	0.00016714
MTNKRH	7.43458	0	0	2	0.00016714
XNNJ	7.43458	0	0	2	0.00016714
LHCJB	7.43458	0	0	2	0.00016714
HCLJCJT	7.43458	0	0	2	0.00016714
HQMX	7.43458	0	0	2	0.00016714
WBCNT	7.43458	0	0	2	0.00016714
WNCJK	7.43458	0	0	2	0.00016714
WJKH	7.43458	0	0	2	0.00016714
HM<RH	7.43458	0	0	2	0.00016714
KD	7.43458	0	0	2	0.00016714
WB>TJ	7.43458	0	0	2	0.00016714
XKMTW	7.43458	0	0	2	0.00016714
YRPTH	7.43458	0	0	2	0.00016714
LKLKLK	7.43458	0	0	2	0.00016714
KRJT	7.43458	0	0	2	0.00016714
H>CRH	7.43458	0	0	2	0.00016714
WJ<DHW	7.43458	0	0	2	0.00016714
QCR	7.43458	0	0	2	0.00016714
>PQH	7.43458	0	0	2	0.00016714
GBTWN	7.43458	0	0	2	0.00016714
LPLCTJM	7.43458	0	0	2	0.00016714
WHWCJBW	7.43458	0	0	2	0.00016714
WHNNJ	7.43458	0	0	2	0.00016714
WNDB	7.43458	0	0	2	0.00016714
JMJHM	7.43458	0	0	2	0.00016714
WJKRT	7.43458	0	0	2	0.00016714
BCWVJM	7.43458	0	0	2	0.00016714
WJRKB	7.43458	0	0	2	0.00016714
WTPL	7.43458	0	0	2	0.00016714
HGLLJM	7.43458	0	0	2	0.00016714
JMLH	7.43458	0	0	2	0.00016714
TMJTHW	7.43458	0	0	2	0.00016714
<WLM	7.36572	60	0.000819728	3	0.00025071
BMDBR	7.36572	60	0.000819728	3	0.00025071
BNK	7.34457	20	0.000273243	11	0.000919271
BNJW	7.24531	69	0.000942687	4	0.00033428
CMK	7.14134	9	0.000122959	7	0.000584991
H>DM	7.12517	59	0.000806066	3	0.00025071
WBNWT	7.11753	21	0.000286905	0	0
TTNW	7.11753	21	0.000286905	0	0
ZR<K	7.11753	21	0.000286905	0	0
JMWT	7.11753	21	0.000286905	0	0
TMJM	7.11753	21	0.000286905	0	0
KLJW	7.11753	21	0.000286905	0	0
WRXY	7.11753	21	0.000286905	0	0
HJ>R	7.11753	21	0.000286905	0	0
JD<TJ	7.11753	21	0.000286905	0	0
H>JL	7.11753	21	0.000286905	0	0
>LJKM	7.11753	21	0.000286905	0	0
LKPR	7.11753	21	0.000286905	0	0
YR<T	7.11753	21	0.000286905	0	0
MCZR	7.11753	21	0.000286905	0	0
>BJMLK	7.11753	21	0.000286905	0	0
>XRJ	7.0761	82	0.0011203	28	0.00233996
NPC	7.01989	68	0.000929025	4	0.00033428
HZH	6.93145	196	0.00267778	55	0.00459636
HCBJ<J	6.90881	48	0.000655782	2	0.00016714
MMNW	6.81022	76	0.00103832	5	0.000417851
W>L	6.8046	117	0.00159847	10	0.000835701
BKM	6.7786	20	0.000273243	0	0
PQD	6.7786	20	0.000273243	0	0
JDJ	6.7786	20	0.000273243	0	0
>XJKM	6.7786	20	0.000273243	0	0
PQDJHM	6.7786	20	0.000273243	0	0
KBF	6.7786	20	0.000273243	0	0
<RB	6.7786	20	0.000273243	0	0
JQX	6.7786	20	0.000273243	0	0
MHR	6.7786	20	0.000273243	0	0
H>PD	6.7786	20	0.000273243	0	0
MPNJK	6.7786	20	0.000273243	0	0
HJRJ<H	6.7786	20	0.000273243	0	0
BJDW	6.7786	20	0.000273243	0	0
W>RGMN	6.7786	20	0.000273243	0	0
W>TM	6.7786	20	0.000273243	0	0
XQT	6.7786	20	0.000273243	0	0
QRX	6.7786	20	0.000273243	0	0
WTQR>	6.7786	20	0.000273243	0	0
HQHL	6.7786	20	0.000273243	0	0
L<JNJ	6.7786	20	0.000273243	0	0
L>LHJM	6.7786	20	0.000273243	0	0
<MDJ	6.7786	20	0.000273243	0	0
CM<WN	6.7786	20	0.000273243	0	0
>BJHM	6.7786	20	0.000273243	0	0
WJ<N	6.77527	18	0.000245918	10	0.000835701
W<FRJM	6.77527	18	0.000245918	10	0.000835701
KMWK	6.73142	7	9.56349e-05	6	0.000501421
HMLXMH	6.73142	7	9.56349e-05	6	0.000501421
ML>KT	6.43967	19	0.000259581	0	0
>BJH	6.43967	19	0.000259581	0	0
HCMC	6.43967	19	0.000259581	0	0
<LJKM	6.43967	19	0.000259581	0	0
B<JNJK	6.43967	19	0.000259581	0	0
MCMRT	6.43967	19	0.000259581	0	0
W>DNJHM	6.43967	19	0.000259581	0	0
<FRNJM	6.43967	19	0.000259581	0	0
WJXR	6.43967	19	0.000259581	0	0
XMWR	6.43967	19	0.000259581	0	0
WTWL<T	6.43967	19	0.000259581	0	0
WHBJ>	6.43967	19	0.000259581	0	0
KPJ	6.43967	19	0.000259581	0	0
H>RN	6.43967	19	0.000259581	0	0
TMJMM	6.43967	19	0.000259581	0	0
B<L	6.43967	19	0.000259581	0	0
MQRB	6.43967	19	0.000259581	0	0
CBT	6.43967	19	0.000259581	0	0
>T	6.41844	2622	0.0358221	425	0.0355173
LBB	6.41815	5	6.83107e-05	5	0.000417851
KNP	6.41815	5	6.83107e-05	5	0.000417851
WMLK	6.41815	5	6.83107e-05	5	0.000417851
WHKRTJ	6.41815	5	6.83107e-05	5	0.000417851
MW>B	6.39766	46	0.000628458	2	0.00016714
BQR	6.39053	74	0.001011	5	0.000417851
HR<H	6.37552	10	0.000136621	7	0.000584991
J>KLW	6.37552	10	0.000136621	7	0.000584991
GM	6.34162	122	0.00166678	11	0.000919271
WDBRT	6.32523	3	4.09864e-05	4	0.00033428
CB	6.32523	3	4.09864e-05	4	0.00033428
WJZBX	6.32523	3	4.09864e-05	4	0.00033428
CB>	6.32523	3	4.09864e-05	4	0.00033428
XLH	6.32523	3	4.09864e-05	4	0.00033428
<LJW	6.21786	151	0.00206298	15	0.00125355
>XJK	6.17996	55	0.000751417	3	0.00025071
JHWH	6.12297	1526	0.0208484	238	0.0198897
BJNJ	6.10074	18	0.000245918	0	0
WHQVJR	6.10074	18	0.000245918	0	0
MDBR	6.10074	18	0.000245918	0	0
TMJD	6.10074	18	0.000245918	0	0
>JNNW	6.10074	18	0.000245918	0	0
<JN	6.10074	18	0.000245918	0	0
HKN<NJ	6.10074	18	0.000245918	0	0
NXLH	6.10074	18	0.000245918	0	0
BQDC	6.10074	18	0.000245918	0	0
JLD	6.10074	18	0.000245918	0	0
HXJH	6.10074	18	0.000245918	0	0
HXCN	6.10074	18	0.000245918	0	0
LJYXQ	6.10074	18	0.000245918	0	0
BNWT	6.10074	18	0.000245918	0	0
HGDL	6.10074	18	0.000245918	0	0
WTHR	6.10074	18	0.000245918	0	0
SDM	6.10074	18	0.000245918	0	0
WNFJ>	6.10074	18	0.000245918	0	0
WCB<JM	6.10074	18	0.000245918	0	0
HWLJDW	6.10074	18	0.000245918	0	0
KSP	6.04786	97	0.00132523	8	0.000668561
WJ<L	6.02189	26	0.000355216	12	0.00100284
<BDJW	5.87949	23	0.000314229	11	0.000919271
TWRT	5.76181	17	0.000232256	0	0
WVHR	5.76181	17	0.000232256	0	0
<WN	5.76181	17	0.000232256	0	0
XJH	5.76181	17	0.000232256	0	0
JKBS	5.76181	17	0.000232256	0	0
W>MH	5.76181	17	0.000232256	0	0
L<BD	5.76181	17	0.000232256	0	0
WM>T	5.76181	17	0.000232256	0	0
GWJM	5.76181	17	0.000232256	0	0
HTMJD	5.76181	17	0.000232256	0	0
VB<T	5.76181	17	0.000232256	0	0
GR	5.76181	17	0.000232256	0	0
HMDBR	5.76181	17	0.000232256	0	0
ML>JM	5.76181	17	0.000232256	0	0
MQNH	5.76181	17	0.000232256	0	0
BC<RJK	5.76181	17	0.000232256	0	0
>DNJW	5.76181	17	0.000232256	0	0
HCBT	5.76181	17	0.000232256	0	0
LBW	5.76181	17	0.000232256	0	0
LPNJKM	5.76181	17	0.000232256	0	0
M<V	5.76181	17	0.000232256	0	0
BW	5.71089	133	0.00181706	13	0.00108641
>LH	5.71089	133	0.00181706	13	0.00108641
>XRJW	5.69231	11	0.000150283	7	0.000584991
>LJHM	5.67569	17	0.000232256	9	0.000752131
HL>	5.67569	17	0.000232256	9	0.000752131
JHJW	5.64475	43	0.000587472	2	0.00016714
NTN	5.64239	109	0.00148917	33	0.00275781
CNJ	5.61516	125	0.00170777	12	0.00100284
XJ	5.45042	24	0.000327891	11	0.000919271
>DNJ	5.42523	77	0.00105198	25	0.00208925
HBFR	5.42288	16	0.000218594	0	0
C<R	5.42288	16	0.000218594	0	0
PRJM	5.42288	16	0.000218594	0	0
NWN	5.42288	16	0.000218594	0	0
JHWC<	5.42288	16	0.000218594	0	0
HBRJT	5.42288	16	0.000218594	0	0
JQWM	5.42288	16	0.000218594	0	0
>JBJK	5.42288	16	0.000218594	0	0
LYB>TM	5.42288	16	0.000218594	0	0
LF>T	5.42288	16	0.000218594	0	0
CNTW	5.42288	16	0.000218594	0	0
QJN	5.42288	16	0.000218594	0	0
MXNH	5.42288	16	0.000218594	0	0
TNWPH	5.42288	16	0.000218594	0	0
HQRC	5.42288	16	0.000218594	0	0
WCXV	5.42288	16	0.000218594	0	0
HMCXH	5.42288	16	0.000218594	0	0
B>XD	5.42288	16	0.000218594	0	0
HQVN	5.42288	16	0.000218594	0	0
WNKRTH	5.42288	16	0.000218594	0	0
JF>	5.42288	16	0.000218594	0	0
JR>H	5.42288	16	0.000218594	0	0
<BDH	5.42288	16	0.000218594	0	0
PRJ	5.42288	16	0.000218594	0	0
WNTNW	5.42288	16	0.000218594	0	0
JMY>	5.42288	16	0.000218594	0	0
JCLM	5.42288	16	0.000218594	0	0
H<Y	5.42288	16	0.000218594	0	0
WDBC	5.42288	16	0.000218594	0	0
JDBR	5.42288	16	0.000218594	0	0
MQR>	5.42288	16	0.000218594	0	0
BJWM	5.37035	138	0.00188537	14	0.00116998
JWM	5.31444	85	0.00116128	7	0.000584991
HMJM	5.26492	51	0.000696769	3	0.00025071
J<FH	5.26492	51	0.000696769	3	0.00025071
<BDJK	5.18458	18	0.000245918	9	0.000752131
BJTK	5.16376	9	0.000122959	6	0.000501421
HZ>T	5.13469	84	0.00114762	7	0.000584991
HKLJM	5.13452	4	5.46485e-05	4	0.00033428
>MRW	5.13452	4	5.46485e-05	4	0.00033428
WKH	5.13452	4	5.46485e-05	4	0.00033428
NTTH	5.13452	4	5.46485e-05	4	0.00033428
M>H	5.1021	15	0.000204932	8	0.000668561
>Z	5.1021	15	0.000204932	8	0.000668561
TCM<	5.1021	15	0.000204932	8	0.000668561
MXZH	5.09961	2	2.73243e-05	3	0.00025071
NLXM	5.09961	2	2.73243e-05	3	0.00025071
M>XRJW	5.09961	2	2.73243e-05	3	0.00025071
<LKM	5.09961	2	2.73243e-05	3	0.00025071
WJGJDW	5.09961	2	2.73243e-05	3	0.00025071
GDLWT	5.09961	2	2.73243e-05	3	0.00025071
W<MK	5.09961	2	2.73243e-05	3	0.00025071
XPY	5.09961	2	2.73243e-05	3	0.00025071
JMJT	5.09961	2	2.73243e-05	3	0.00025071
<ZBW	5.09961	2	2.73243e-05	3	0.00025071
TRCJC	5.09961	2	2.73243e-05	3	0.00025071
HNWTRJM	5.09961	2	2.73243e-05	3	0.00025071
XCQ	5.09961	2	2.73243e-05	3	0.00025071
WJFR>L	5.09961	2	2.73243e-05	3	0.00025071
W>KLT	5.08395	15	0.000204932	0	0
ZBT	5.08395	15	0.000204932	0	0
FH	5.08395	15	0.000204932	0	0
HCMR	5.08395	15	0.000204932	0	0
PFH	5.08395	15	0.000204932	0	0
HR<B	5.08395	15	0.000204932	0	0
R>W	5.08395	15	0.000204932	0	0
>DNJM	5.08395	15	0.000204932	0	0
HBCN	5.08395	15	0.000204932	0	0
TCMRW	5.08395	15	0.000204932	0	0
>BTJK	5.08395	15	0.000204932	0	0
W<FW	5.08395	15	0.000204932	0	0
LLWJM	5.08395	15	0.000204932	0	0
MCKN	5.08395	15	0.000204932	0	0
LMNXH	5.08395	15	0.000204932	0	0
WM>TJM	5.08395	15	0.000204932	0	0
NDR	5.08395	15	0.000204932	0	0
WLBNJW	5.08395	15	0.000204932	0	0
HXQJM	5.08395	15	0.000204932	0	0
B<BWR	5.08395	15	0.000204932	0	0
MDJN	5.08395	15	0.000204932	0	0
WJV	5.08395	15	0.000204932	0	0
MWL	5.08395	15	0.000204932	0	0
H<WR	5.08395	15	0.000204932	0	0
B>ZNJ	5.08395	15	0.000204932	0	0
LXT	5.08395	15	0.000204932	0	0
CNT	5.08395	15	0.000204932	0	0
TGLH	5.08395	15	0.000204932	0	0
NXLTW	5.08395	15	0.000204932	0	0
BTWKM	5.08395	15	0.000204932	0	0
TRWMT	5.08395	15	0.000204932	0	0
WB>	5.08001	12	0.000163946	7	0.000584991
HLW>	5.08001	12	0.000163946	7	0.000584991
W>MRT	4.91048	40	0.000546485	2	0.00016714
>BTM	4.91048	40	0.000546485	2	0.00016714
HR<	4.87983	22	0.000300567	10	0.000835701
W>NJ	4.86446	29	0.000396202	12	0.00100284
K>CR	4.79866	203	0.00277341	24	0.00200568
MQYH	4.74502	14	0.00019127	0	0
BQRB	4.74502	14	0.00019127	0	0
JXDW	4.74502	14	0.00019127	0	0
WCCJM	4.74502	14	0.00019127	0	0
LPJ	4.74502	14	0.00019127	0	0
HHJN	4.74502	14	0.00019127	0	0
WKBS	4.74502	14	0.00019127	0	0
HRYX	4.74502	14	0.00019127	0	0
JWCB	4.74502	14	0.00019127	0	0
ML>H	4.74502	14	0.00019127	0	0
JS<W	4.74502	14	0.00019127	0	0
HBJ>W	4.74502	14	0.00019127	0	0
CCH	4.74502	14	0.00019127	0	0
LRJX	4.74502	14	0.00019127	0	0
HMNRH	4.74502	14	0.00019127	0	0
H<BRJM	4.74502	14	0.00019127	0	0
BQRBK	4.74502	14	0.00019127	0	0
FDH	4.74502	14	0.00019127	0	0
>JBJKM	4.74502	14	0.00019127	0	0
JDJHM	4.74502	14	0.00019127	0	0
TR>H	4.74502	14	0.00019127	0	0
LMJNHW	4.74502	14	0.00019127	0	0
<FB	4.74502	14	0.00019127	0	0
WFMT	4.74502	14	0.00019127	0	0
MWM	4.74502	14	0.00019127	0	0
JXNW	4.74502	14	0.00019127	0	0
JCKB	4.74502	14	0.00019127	0	0
TF>	4.74502	14	0.00019127	0	0
>RYW	4.74502	14	0.00019127	0	0
<BRJM	4.74502	14	0.00019127	0	0
ZR	4.74502	14	0.00019127	0	0
JF#KR	4.74502	14	0.00019127	0	0
WJ<FW	4.67034	39	0.000532823	2	0.00016714
WTCB	4.65832	7	9.56349e-05	5	0.000417851
CLM	4.65832	7	9.56349e-05	5	0.000417851
B>H	4.65832	7	9.56349e-05	5	0.000417851
HKH	4.65832	7	9.56349e-05	5	0.000417851
<BDW	4.52925	13	0.000177608	7	0.000584991
BXRB	4.52925	13	0.000177608	7	0.000584991
DBRW	4.52925	13	0.000177608	7	0.000584991
<FR	4.52452	73	0.000997336	23	0.00192211
BJD	4.52434	45	0.000614796	16	0.00133712
WJ<MD	4.52301	10	0.000136621	6	0.000501421
ZBWLN	4.40609	13	0.000177608	0	0
LCBT	4.40609	13	0.000177608	0	0
QDWC	4.40609	13	0.000177608	0	0
B<YM	4.40609	13	0.000177608	0	0
XJT	4.40609	13	0.000177608	0	0
WMCH	4.40609	13	0.000177608	0	0
L>BTJK	4.40609	13	0.000177608	0	0
GDLH	4.40609	13	0.000177608	0	0
MYWH	4.40609	13	0.000177608	0	0
SJXN	4.40609	13	0.000177608	0	0
W>KL	4.40609	13	0.000177608	0	0
>MRTJ	4.40609	13	0.000177608	0	0
<MNW	4.40609	13	0.000177608	0	0
WTR>	4.40609	13	0.000177608	0	0
WLPNJ	4.40609	13	0.000177608	0	0
CKB	4.40609	13	0.000177608	0	0
BRK	4.40609	13	0.000177608	0	0
CCT	4.40609	13	0.000177608	0	0
SWP	4.40609	13	0.000177608	0	0
Q<RT	4.40609	13	0.000177608	0	0
H>CM	4.40609	13	0.000177608	0	0
WHZH	4.40609	13	0.000177608	0	0
PQWDJ	4.40609	13	0.000177608	0	0
HKLJT	4.40609	13	0.000177608	0	0
XT	4.40609	13	0.000177608	0	0
LBNH	4.40609	13	0.000177608	0	0
WMNXTM	4.40609	13	0.000177608	0	0
WNSKJHM	4.40609	13	0.000177608	0	0
HPSX	4.40609	13	0.000177608	0	0
W>KLTM	4.40609	13	0.000177608	0	0
XV>TM	4.40609	13	0.000177608	0	0
MSK	4.40609	13	0.000177608	0	0
B<BR	4.40609	13	0.000177608	0	0
R<K	4.40609	13	0.000177608	0	0
H<BD	4.40609	13	0.000177608	0	0
MDM	4.40609	13	0.000177608	0	0
HMYWT	4.40609	13	0.000177608	0	0
JCM<>L	4.40609	13	0.000177608	0	0
B>DM	4.40609	13	0.000177608	0	0
LYB>	4.40609	13	0.000177608	0	0
BLJLH	4.40609	13	0.000177608	0	0
G>L	4.40609	13	0.000177608	0	0
WLZBX	4.40609	13	0.000177608	0	0
BGD	4.40609	13	0.000177608	0	0
HGL<D	4.40609	13	0.000177608	0	0
WPQDJHM	4.40609	13	0.000177608	0	0
WNSLX	4.40609	13	0.000177608	0	0
LMCH	4.40609	13	0.000177608	0	0
HHR	4.38483	47	0.00064212	3	0.00025071
VWB	4.3422	38	0.000519161	14	0.00116998
WJLKW	4.31038	20	0.000273243	9	0.000752131
>L	4.30164	1282	0.0175149	203	0.0169647
WT>MR	4.24048	58	0.000792404	19	0.00158783
<WD	4.2234	71	0.000970012	6	0.000501421
<GL	4.1985	5	6.83107e-05	4	0.00033428
TCWB	4.1985	5	6.83107e-05	4	0.00033428
WBJT	4.1985	5	6.83107e-05	4	0.00033428
C>L	4.1985	5	6.83107e-05	4	0.00033428
NBJ>	4.1985	5	6.83107e-05	4	0.00033428
RXBH	4.1985	5	6.83107e-05	4	0.00033428
BMWT	4.1985	5	6.83107e-05	4	0.00033428
JDK	4.1977	37	0.000505499	2	0.00016714
WTLD	4.1977	37	0.000505499	2	0.00016714
CTJM	4.15665	17	0.000232256	8	0.000668561
H<JR	4.11507	35	0.000478175	13	0.00108641
BCNH	4.11299	24	0.000327891	10	0.000835701
H<WP	4.06716	12	0.000163946	0	0
XLWM	4.06716	12	0.000163946	0	0
JQR>	4.06716	12	0.000163946	0	0
WF<JR	4.06716	12	0.000163946	0	0
MQRBK	4.06716	12	0.000163946	0	0
HMVHR	4.06716	12	0.000163946	0	0
WYB>W	4.06716	12	0.000163946	0	0
WJQRB	4.06716	12	0.000163946	0	0
WHQRBTM	4.06716	12	0.000163946	0	0
GRH	4.06716	12	0.000163946	0	0
NXWR	4.06716	12	0.000163946	0	0
TWLDTM	4.06716	12	0.000163946	0	0
HPQDJM	4.06716	12	0.000163946	0	0
NZRW	4.06716	12	0.000163946	0	0
MR>H	4.06716	12	0.000163946	0	0
KMCPV	4.06716	12	0.000163946	0	0
MY>	4.06716	12	0.000163946	0	0
PSX	4.06716	12	0.000163946	0	0
W>LHJ	4.06716	12	0.000163946	0	0
HB>R	4.06716	12	0.000163946	0	0
JRXW	4.06716	12	0.000163946	0	0
JJN	4.06716	12	0.000163946	0	0
WCMRW	4.06716	12	0.000163946	0	0
TQXW	4.06716	12	0.000163946	0	0
JRJ<T	4.06716	12	0.000163946	0	0
H>L	4.06716	12	0.000163946	0	0
JG>L	4.06716	12	0.000163946	0	0
