PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BVXWT	9.77509	0	0	3	0.00022662
J>KLM	9.77509	0	0	3	0.00022662
KNHR	9.77509	0	0	3	0.00022662
HBJVW	9.77509	0	0	3	0.00022662
WRWXW	9.77509	0	0	3	0.00022662
N>MN	9.77509	0	0	3	0.00022662
B>PJ	9.77509	0	0	3	0.00022662
SWSJM	9.77509	0	0	3	0.00022662
WQDWC	9.77509	0	0	3	0.00022662
J<JR	9.77509	0	0	3	0.00022662
JRBYW	9.77509	0	0	3	0.00022662
WGB<WT	9.77509	0	0	3	0.00022662
HCM<TJK	9.77509	0	0	3	0.00022662
>SJR	9.77509	0	0	3	0.00022662
L<ZRH	9.77509	0	0	3	0.00022662
KTP	9.77509	0	0	3	0.00022662
NXCBW	9.77509	0	0	3	0.00022662
WL>MJM	9.77509	0	0	3	0.00022662
>WTH	9.77509	0	0	3	0.00022662
HBJN	9.77509	0	0	3	0.00022662
<RWM	9.77509	0	0	3	0.00022662
G>LK	9.77509	0	0	3	0.00022662
MBL<DJ	9.77509	0	0	3	0.00022662
JWYR	9.77509	0	0	3	0.00022662
B>LHJ	9.77509	0	0	3	0.00022662
QR>TJK	9.77509	0	0	3	0.00022662
THLH	9.77509	0	0	3	0.00022662
JKSH	9.77509	0	0	3	0.00022662
<LJZH	9.77509	0	0	3	0.00022662
K<L	9.77509	0	0	3	0.00022662
CMMWT	9.77509	0	0	3	0.00022662
MWVH	9.77509	0	0	3	0.00022662
KQC	9.77509	0	0	3	0.00022662
W>WTJ	9.77509	0	0	3	0.00022662
>XRWN	9.77509	0	0	3	0.00022662
TD<W	9.77509	0	0	3	0.00022662
LBCJ	9.77509	0	0	3	0.00022662
B<WN	9.77509	0	0	3	0.00022662
<ZJ	9.77509	0	0	3	0.00022662
KBGD	9.77509	0	0	3	0.00022662
CM<J	9.77509	0	0	3	0.00022662
XPYJ	9.77509	0	0	3	0.00022662
BXRTJ	9.77509	0	0	3	0.00022662
MCMW<	9.77509	0	0	3	0.00022662
MCMJ<	9.77509	0	0	3	0.00022662
BXRTJK	9.77509	0	0	3	0.00022662
BVXT	9.77509	0	0	3	0.00022662
WMPJ	9.77509	0	0	3	0.00022662
LHBH	9.77509	0	0	3	0.00022662
WJW>X	9.77509	0	0	3	0.00022662
WCBN>	9.77509	0	0	3	0.00022662
JCKNW	9.77509	0	0	3	0.00022662
JBJN	9.77509	0	0	3	0.00022662
G<RT	9.77509	0	0	3	0.00022662
>P<H	9.77509	0	0	3	0.00022662
BLW>	9.77509	0	0	3	0.00022662
MJMJW	9.77509	0	0	3	0.00022662
JW<JLW	9.77509	0	0	3	0.00022662
>WKLH	9.77509	0	0	3	0.00022662
FMXW	9.77509	0	0	3	0.00022662
WS<RH	9.77509	0	0	3	0.00022662
LDWR	9.77509	0	0	3	0.00022662
WQWL	9.77509	0	0	3	0.00022662
QYX	9.77509	0	0	3	0.00022662
JXJW	9.77509	0	0	3	0.00022662
HQCJBW	9.77509	0	0	3	0.00022662
CMW<H	9.77509	0	0	3	0.00022662
WN<R	9.77509	0	0	3	0.00022662
BR>H	9.77509	0	0	3	0.00022662
KMWNJ	9.77509	0	0	3	0.00022662
CGW	9.77509	0	0	3	0.00022662
BMW	9.77509	0	0	3	0.00022662
TNJM	9.77509	0	0	3	0.00022662
MYPWN	9.77509	0	0	3	0.00022662
TP>RTW	9.77509	0	0	3	0.00022662
WJBCW	9.77509	0	0	3	0.00022662
HXMH	9.77509	0	0	3	0.00022662
C>NNWT	9.77509	0	0	3	0.00022662
>RJ>L	9.77509	0	0	3	0.00022662
XLQJHW	9.77509	0	0	3	0.00022662
<NWJM	9.77509	0	0	3	0.00022662
WNGLH	9.77509	0	0	3	0.00022662
HXWMH	9.77509	0	0	3	0.00022662
>BJR	9.77509	0	0	3	0.00022662
NDDW	9.77509	0	0	3	0.00022662
>NJWT	9.77509	0	0	3	0.00022662
MR>WT	9.77509	0	0	3	0.00022662
LBK	9.77509	0	0	3	0.00022662
WJXP	9.77509	0	0	3	0.00022662
BLJL	9.77509	0	0	3	0.00022662
WBCW	9.77509	0	0	3	0.00022662
>ZWR	9.77509	0	0	3	0.00022662
HSJR	9.77509	0	0	3	0.00022662
NQWH	9.77509	0	0	3	0.00022662
WMBWSH	9.77509	0	0	3	0.00022662
NDD	9.77509	0	0	3	0.00022662
BR>TJ	9.77509	0	0	3	0.00022662
CRC	9.77509	0	0	3	0.00022662
BRWC	9.77509	0	0	3	0.00022662
JWRDJ	9.77509	0	0	3	0.00022662
<B	9.77509	0	0	3	0.00022662
LVBX	9.77509	0	0	3	0.00022662
KBWDJ	9.77509	0	0	3	0.00022662
PYXW	9.77509	0	0	3	0.00022662
M>TJ	9.77509	0	0	3	0.00022662
LXBL	9.77509	0	0	3	0.00022662
>MLLH	9.77509	0	0	3	0.00022662
JCW<TJ	9.77509	0	0	3	0.00022662
MSLH	9.77509	0	0	3	0.00022662
H>RYWT	9.77509	0	0	3	0.00022662
JPWL	9.77509	0	0	3	0.00022662
<NJH	9.77509	0	0	3	0.00022662
M>CWR	9.77509	0	0	3	0.00022662
JWSJP	9.77509	0	0	3	0.00022662
RC<JM	9.77509	0	0	3	0.00022662
BTWLT	9.77509	0	0	3	0.00022662
WBJRWCLM	9.77509	0	0	3	0.00022662
WJHJW	9.61917	45	0.000614796	2	0.00015108
HCNJT	9.60378	22	0.000300567	0	0
CQL	9.60378	22	0.000300567	0	0
<MKM	9.60378	22	0.000300567	0	0
RBQH	9.60378	22	0.000300567	0	0
>RWR	9.60378	22	0.000300567	0	0
WHQRJB	9.60378	22	0.000300567	0	0
WJYW	9.60378	22	0.000300567	0	0
WMT	9.60378	22	0.000300567	0	0
WCMRTM	9.60378	22	0.000300567	0	0
B>R	9.60378	22	0.000300567	0	0
YDJQ	9.5647	6	8.19728e-05	8	0.000604321
RKB	9.5647	6	8.19728e-05	8	0.000604321
>NWC	9.5647	6	8.19728e-05	8	0.000604321
NPC	9.51659	68	0.000929025	5	0.000377701
NS	9.40254	3	4.09864e-05	6	0.000453241
CB	9.40254	3	4.09864e-05	6	0.000453241
NBL	9.40254	3	4.09864e-05	6	0.000453241
KWC	9.40254	3	4.09864e-05	6	0.000453241
HJ>	9.30942	8	0.000109297	9	0.000679861
WJB>	9.2323	74	0.001011	6	0.000453241
BQR	9.2323	74	0.001011	6	0.000453241
JD<W	9.22311	10	0.000136621	10	0.000755401
>BJMLK	9.16725	21	0.000286905	0	0
BXDC	9.16725	21	0.000286905	0	0
TMJM	9.16725	21	0.000286905	0	0
H>JL	9.16725	21	0.000286905	0	0
WRXY	9.16725	21	0.000286905	0	0
HJ>R	9.16725	21	0.000286905	0	0
>LJKM	9.16725	21	0.000286905	0	0
WBNWT	9.16725	21	0.000286905	0	0
TTNW	9.16725	21	0.000286905	0	0
LKPR	9.16725	21	0.000286905	0	0
YR<T	9.16725	21	0.000286905	0	0
MCZR	9.16725	21	0.000286905	0	0
PTX	8.99385	59	0.000806066	4	0.00030216
>JN	8.84959	76	0.00103832	35	0.0026439
BJT	8.83389	82	0.0011203	37	0.00279498
>RX	8.78912	2	2.73243e-05	5	0.000377701
CKR	8.78912	2	2.73243e-05	5	0.000377701
CMMH	8.78912	2	2.73243e-05	5	0.000377701
KMW	8.78912	2	2.73243e-05	5	0.000377701
XPY	8.78912	2	2.73243e-05	5	0.000377701
MR>C	8.78912	2	2.73243e-05	5	0.000377701
WDWR	8.78912	2	2.73243e-05	5	0.000377701
HGJDW	8.78912	2	2.73243e-05	5	0.000377701
TJR>J	8.78912	2	2.73243e-05	5	0.000377701
HLJLH	8.73071	20	0.000273243	0	0
BNK	8.73071	20	0.000273243	0	0
MT	8.73071	20	0.000273243	0	0
L<JNJ	8.73071	20	0.000273243	0	0
HKHNJM	8.73071	20	0.000273243	0	0
LBBK	8.73071	20	0.000273243	0	0
XJJM	8.73071	20	0.000273243	0	0
<MDJ	8.73071	20	0.000273243	0	0
WJRD	8.73071	20	0.000273243	0	0
WJLKW	8.73071	20	0.000273243	0	0
PQDJHM	8.73071	20	0.000273243	0	0
>BJHM	8.73071	20	0.000273243	0	0
H>PD	8.73071	20	0.000273243	0	0
HJRJ<H	8.73071	20	0.000273243	0	0
W>RGMN	8.73071	20	0.000273243	0	0
WJBRK	8.73071	20	0.000273243	0	0
XQT	8.73071	20	0.000273243	0	0
>MH	8.73071	20	0.000273243	0	0
QRX	8.73071	20	0.000273243	0	0
WTQR>	8.73071	20	0.000273243	0	0
MLBD	8.73071	20	0.000273243	0	0
HQHL	8.73071	20	0.000273243	0	0
L>LHJM	8.73071	20	0.000273243	0	0
PQD	8.73071	20	0.000273243	0	0
CM<WN	8.73071	20	0.000273243	0	0
WJR>W	8.73071	20	0.000273243	0	0
KBF	8.73071	20	0.000273243	0	0
<RB	8.73071	20	0.000273243	0	0
HDBR	8.64202	65	0.000888039	5	0.000377701
HFDH	8.5449	50	0.000683107	3	0.00022662
HNNJ	8.5187	22	0.000300567	15	0.0011331
PNJ	8.46365	115	0.00157115	13	0.000982021
QDCJ	8.39497	7	9.56349e-05	8	0.000604321
<JNJ	8.39497	7	9.56349e-05	8	0.000604321
BVRM	8.39497	7	9.56349e-05	8	0.000604321
WBNJ	8.38757	57	0.000778742	4	0.00030216
L>RY	8.3008	9	0.000122959	9	0.000679861
GBWL	8.29418	19	0.000259581	0	0
HMNXH	8.29418	19	0.000259581	0	0
XMWR	8.29418	19	0.000259581	0	0
<LJKM	8.29418	19	0.000259581	0	0
B<JNJK	8.29418	19	0.000259581	0	0
W>DNJHM	8.29418	19	0.000259581	0	0
<FRNJM	8.29418	19	0.000259581	0	0
ML>KT	8.29418	19	0.000259581	0	0
WJXR	8.29418	19	0.000259581	0	0
>BJH	8.29418	19	0.000259581	0	0
WNTT	8.29418	19	0.000259581	0	0
WTWL<T	8.29418	19	0.000259581	0	0
WHBJ>	8.29418	19	0.000259581	0	0
KPJ	8.29418	19	0.000259581	0	0
H>RN	8.29418	19	0.000259581	0	0
TMJMM	8.29418	19	0.000259581	0	0
MQRB	8.29418	19	0.000259581	0	0
CLCT	8.29418	19	0.000259581	0	0
<BDK	8.29418	19	0.000259581	0	0
WXYJ	8.29418	19	0.000259581	0	0
MCMRT	8.29418	19	0.000259581	0	0
RQ	8.23698	41	0.000560148	2	0.00015108
WJLK	8.23698	41	0.000560148	2	0.00015108
WL>	8.10739	358	0.00489104	119	0.00898927
WHNH	8.05696	119	0.00162579	14	0.00105756
>DM	8.04343	33	0.00045085	19	0.00143526
HR	8.04343	33	0.00045085	19	0.00143526
JHJH	7.90547	206	0.0028144	30	0.0022662
W<FRJM	7.85764	18	0.000245918	0	0
WNFJ>	7.85764	18	0.000245918	0	0
LCMR	7.85764	18	0.000245918	0	0
HKN<NJ	7.85764	18	0.000245918	0	0
WCB<JM	7.85764	18	0.000245918	0	0
HWLJDW	7.85764	18	0.000245918	0	0
W>XRJ	7.85764	18	0.000245918	0	0
BJNJ	7.85764	18	0.000245918	0	0
WJ<N	7.85764	18	0.000245918	0	0
WTHR	7.85764	18	0.000245918	0	0
>JNNW	7.85764	18	0.000245918	0	0
NXLH	7.85764	18	0.000245918	0	0
BQDC	7.85764	18	0.000245918	0	0
HXJH	7.85764	18	0.000245918	0	0
WHQVJR	7.85764	18	0.000245918	0	0
HXCN	7.85764	18	0.000245918	0	0
LJYXQ	7.85764	18	0.000245918	0	0
HGDL	7.85764	18	0.000245918	0	0
R>CJ	7.85764	18	0.000245918	0	0
XZH	7.8361	4	5.46485e-05	6	0.000453241
ZKR	7.7905	55	0.000751417	4	0.00030216
JHWDH	7.65159	42	0.00057381	22	0.00166188
MLKJ	7.48294	6	8.19728e-05	7	0.000528781
WJD<W	7.48294	6	8.19728e-05	7	0.000528781
WMJ	7.48294	6	8.19728e-05	7	0.000528781
WFMTJ	7.48294	6	8.19728e-05	7	0.000528781
CMJ	7.48294	6	8.19728e-05	7	0.000528781
DMW	7.4211	17	0.000232256	0	0
CTJM	7.4211	17	0.000232256	0	0
HMDBR	7.4211	17	0.000232256	0	0
ML>JM	7.4211	17	0.000232256	0	0
>MWT	7.4211	17	0.000232256	0	0
HCLXN	7.4211	17	0.000232256	0	0
WVHR	7.4211	17	0.000232256	0	0
XJH	7.4211	17	0.000232256	0	0
JKBS	7.4211	17	0.000232256	0	0
W>MH	7.4211	17	0.000232256	0	0
WM>T	7.4211	17	0.000232256	0	0
<BDJM	7.4211	17	0.000232256	0	0
HCBT	7.4211	17	0.000232256	0	0
HTMJD	7.4211	17	0.000232256	0	0
VB<T	7.4211	17	0.000232256	0	0
MQNH	7.4211	17	0.000232256	0	0
BC<RJK	7.4211	17	0.000232256	0	0
BRWK	7.4211	17	0.000232256	0	0
>DNJW	7.4211	17	0.000232256	0	0
HZHB	7.4211	17	0.000232256	0	0
JC	7.4211	17	0.000232256	0	0
T>KLW	7.28402	46	0.000628458	3	0.00022662
W>LH	7.22386	38	0.000519161	2	0.00015108
MCM	7.22386	38	0.000519161	2	0.00015108
QR>	7.107	22	0.000300567	14	0.00105756
HM	7.05715	66	0.000901701	6	0.000453241
C>R	7.01642	3	4.09864e-05	5	0.000377701
KFDJM	7.01642	3	4.09864e-05	5	0.000377701
<DJ	7.01642	3	4.09864e-05	5	0.000377701
HBFR	6.98457	16	0.000218594	0	0
TNWPH	6.98457	16	0.000218594	0	0
WCXV	6.98457	16	0.000218594	0	0
FPT	6.98457	16	0.000218594	0	0
H<Y	6.98457	16	0.000218594	0	0
MQR>	6.98457	16	0.000218594	0	0
WJGD	6.98457	16	0.000218594	0	0
LYB>TM	6.98457	16	0.000218594	0	0
WM>H	6.98457	16	0.000218594	0	0
LF>T	6.98457	16	0.000218594	0	0
CNTW	6.98457	16	0.000218594	0	0
CKM	6.98457	16	0.000218594	0	0
QJN	6.98457	16	0.000218594	0	0
MXNH	6.98457	16	0.000218594	0	0
HQRC	6.98457	16	0.000218594	0	0
B>MH	6.98457	16	0.000218594	0	0
HMCXH	6.98457	16	0.000218594	0	0
B>XD	6.98457	16	0.000218594	0	0
NWN	6.98457	16	0.000218594	0	0
WNKRTH	6.98457	16	0.000218594	0	0
JHWC<	6.98457	16	0.000218594	0	0
<BDH	6.98457	16	0.000218594	0	0
WNTNW	6.98457	16	0.000218594	0	0
BNJMN	6.98457	16	0.000218594	0	0
HBRJT	6.98457	16	0.000218594	0	0
>JBJK	6.98457	16	0.000218594	0	0
HDBRJM	6.97519	45	0.000614796	3	0.00022662
H>NCJM	6.97519	45	0.000614796	3	0.00022662
H>DM	6.95418	59	0.000806066	5	0.000377701
NX	6.89125	37	0.000505499	2	0.00015108
LTT	6.89125	37	0.000505499	2	0.00015108
RB	6.8638	25	0.000341553	15	0.0011331
H>RY	6.84535	364	0.00497302	63	0.00475903
<FJTJ	6.76626	13	0.000177608	10	0.000755401
>RY	6.75246	131	0.00178974	50	0.00377701
LK	6.72358	324	0.00442653	55	0.00415471
MYRJM	6.64385	244	0.00333356	39	0.00294606
RC<	6.57466	5	6.83107e-05	6	0.000453241
NQM	6.57466	5	6.83107e-05	6	0.000453241
XMT	6.57466	5	6.83107e-05	6	0.000453241
>LJ	6.56374	87	0.00118861	36	0.00271944
TGLH	6.54803	15	0.000204932	0	0
NXLTW	6.54803	15	0.000204932	0	0
BTWKM	6.54803	15	0.000204932	0	0
TRWMT	6.54803	15	0.000204932	0	0
W>KLT	6.54803	15	0.000204932	0	0
TCMRW	6.54803	15	0.000204932	0	0
LLKT	6.54803	15	0.000204932	0	0
ZBT	6.54803	15	0.000204932	0	0
WCB<	6.54803	15	0.000204932	0	0
PFH	6.54803	15	0.000204932	0	0
LLWJM	6.54803	15	0.000204932	0	0
MCKN	6.54803	15	0.000204932	0	0
NDR	6.54803	15	0.000204932	0	0
WJV	6.54803	15	0.000204932	0	0
WJBN	6.54803	15	0.000204932	0	0
NPTLJ	6.54803	15	0.000204932	0	0
HBCN	6.54803	15	0.000204932	0	0
HKSP	6.54803	15	0.000204932	0	0
>BTJK	6.54803	15	0.000204932	0	0
XG	6.54803	15	0.000204932	0	0
W<FW	6.54803	15	0.000204932	0	0
HCMR	6.54803	15	0.000204932	0	0
HR<B	6.54803	15	0.000204932	0	0
TCM<	6.54803	15	0.000204932	0	0
LMNXH	6.54803	15	0.000204932	0	0
WM>TJM	6.54803	15	0.000204932	0	0
WLBNJW	6.54803	15	0.000204932	0	0
HXQJM	6.54803	15	0.000204932	0	0
B<BWR	6.54803	15	0.000204932	0	0
MWL	6.54803	15	0.000204932	0	0
H<WR	6.54803	15	0.000204932	0	0
LXT	6.54803	15	0.000204932	0	0
WZMRT	6.51673	0	0	2	0.00015108
JR>T	6.51673	0	0	2	0.00015108
QYPTJ	6.51673	0	0	2	0.00015108
M<WPP	6.51673	0	0	2	0.00015108
>WNJM	6.51673	0	0	2	0.00015108
HMF>	6.51673	0	0	2	0.00015108
NFGB	6.51673	0	0	2	0.00015108
W>SP	6.51673	0	0	2	0.00015108
TF>M	6.51673	0	0	2	0.00015108
JCJBNH	6.51673	0	0	2	0.00015108
JBZW	6.51673	0	0	2	0.00015108
JMLV	6.51673	0	0	2	0.00015108
YW>R	6.51673	0	0	2	0.00015108
CNWTJ	6.51673	0	0	2	0.00015108
MPJ	6.51673	0	0	2	0.00015108
HNWTN	6.51673	0	0	2	0.00015108
CKBW	6.51673	0	0	2	0.00015108
KNXL	6.51673	0	0	2	0.00015108
YHLJ	6.51673	0	0	2	0.00015108
WMJHWDH	6.51673	0	0	2	0.00015108
NGDW	6.51673	0	0	2	0.00015108
KMDBR	6.51673	0	0	2	0.00015108
HYDQH	6.51673	0	0	2	0.00015108
<YTW	6.51673	0	0	2	0.00015108
TDMJWNJ	6.51673	0	0	2	0.00015108
K>C	6.51673	0	0	2	0.00015108
WJLMDHW	6.51673	0	0	2	0.00015108
JRKTJ	6.51673	0	0	2	0.00015108
LR<B	6.51673	0	0	2	0.00015108
TBCW	6.51673	0	0	2	0.00015108
JSPT	6.51673	0	0	2	0.00015108
YMD	6.51673	0	0	2	0.00015108
MCKBK	6.51673	0	0	2	0.00015108
JWDJ<NW	6.51673	0	0	2	0.00015108
KS>J	6.51673	0	0	2	0.00015108
TKN	6.51673	0	0	2	0.00015108
>RJM	6.51673	0	0	2	0.00015108
MBBL	6.51673	0	0	2	0.00015108
WP<LTW	6.51673	0	0	2	0.00015108
RGZH	6.51673	0	0	2	0.00015108
JYJLNW	6.51673	0	0	2	0.00015108
LPLJVT	6.51673	0	0	2	0.00015108
YDJQJM	6.51673	0	0	2	0.00015108
LMJCWR	6.51673	0	0	2	0.00015108
GBRT	6.51673	0	0	2	0.00015108
WJCPL	6.51673	0	0	2	0.00015108
XBC	6.51673	0	0	2	0.00015108
QWR>	6.51673	0	0	2	0.00015108
MCLJM	6.51673	0	0	2	0.00015108
NGCCH	6.51673	0	0	2	0.00015108
ZWLTK	6.51673	0	0	2	0.00015108
JC<	6.51673	0	0	2	0.00015108
W>YRK	6.51673	0	0	2	0.00015108
NXMW	6.51673	0	0	2	0.00015108
NGF	6.51673	0	0	2	0.00015108
JYRTJ	6.51673	0	0	2	0.00015108
L>JBJW	6.51673	0	0	2	0.00015108
W>LJK	6.51673	0	0	2	0.00015108
XZQW	6.51673	0	0	2	0.00015108
BBJTJ	6.51673	0	0	2	0.00015108
HNJX	6.51673	0	0	2	0.00015108
LFB<H	6.51673	0	0	2	0.00015108
LHTP>R	6.51673	0	0	2	0.00015108
HGB<WT	6.51673	0	0	2	0.00015108
GWK	6.51673	0	0	2	0.00015108
<NG	6.51673	0	0	2	0.00015108
W>LHJK	6.51673	0	0	2	0.00015108
MKHW	6.51673	0	0	2	0.00015108
WHYLJX	6.51673	0	0	2	0.00015108
KSWS	6.51673	0	0	2	0.00015108
YJJM	6.51673	0	0	2	0.00015108
WR<B	6.51673	0	0	2	0.00015108
TCLJMNJ	6.51673	0	0	2	0.00015108
WRBYW	6.51673	0	0	2	0.00015108
HGD	6.51673	0	0	2	0.00015108
HJDD	6.51673	0	0	2	0.00015108
FBMH	6.51673	0	0	2	0.00015108
TYMJX	6.51673	0	0	2	0.00015108
K>HL	6.51673	0	0	2	0.00015108
KJWLDH	6.51673	0	0	2	0.00015108
WCPV	6.51673	0	0	2	0.00015108
TYMX	6.51673	0	0	2	0.00015108
>BJV	6.51673	0	0	2	0.00015108
N>SPJM	6.51673	0	0	2	0.00015108
WJCBJH	6.51673	0	0	2	0.00015108
JBLW	6.51673	0	0	2	0.00015108
JHWDJT	6.51673	0	0	2	0.00015108
M<LWT	6.51673	0	0	2	0.00015108
DMWT	6.51673	0	0	2	0.00015108
TDHR	6.51673	0	0	2	0.00015108
NKXWT	6.51673	0	0	2	0.00015108
R>CNWT	6.51673	0	0	2	0.00015108
WCBH	6.51673	0	0	2	0.00015108
JRDH	6.51673	0	0	2	0.00015108
LC>R	6.51673	0	0	2	0.00015108
WGNWTJ	6.51673	0	0	2	0.00015108
MMCK	6.51673	0	0	2	0.00015108
JQD	6.51673	0	0	2	0.00015108
YL	6.51673	0	0	2	0.00015108
HTRGZK	6.51673	0	0	2	0.00015108
KBQR	6.51673	0	0	2	0.00015108
WNC>R	6.51673	0	0	2	0.00015108
W>L<LH	6.51673	0	0	2	0.00015108
LXRP	6.51673	0	0	2	0.00015108
JRBY	6.51673	0	0	2	0.00015108
WFQ	6.51673	0	0	2	0.00015108
KXW	6.51673	0	0	2	0.00015108
MTJM	6.51673	0	0	2	0.00015108
HSWPR	6.51673	0	0	2	0.00015108
FPTJW	6.51673	0	0	2	0.00015108
N<NH	6.51673	0	0	2	0.00015108
WSTR	6.51673	0	0	2	0.00015108
BXRTM	6.51673	0	0	2	0.00015108
WBRWX	6.51673	0	0	2	0.00015108
SPRWJM	6.51673	0	0	2	0.00015108
LBCT	6.51673	0	0	2	0.00015108
LYDJQ	6.51673	0	0	2	0.00015108
SXR	6.51673	0	0	2	0.00015108
HHYJLW	6.51673	0	0	2	0.00015108
JCPLW	6.51673	0	0	2	0.00015108
QY	6.51673	0	0	2	0.00015108
>PSJ	6.51673	0	0	2	0.00015108
TNTN	6.51673	0	0	2	0.00015108
MDMNH	6.51673	0	0	2	0.00015108
CTJT	6.51673	0	0	2	0.00015108
W>DM	6.51673	0	0	2	0.00015108
<LJTJ	6.51673	0	0	2	0.00015108
GLJM	6.51673	0	0	2	0.00015108
BRNH	6.51673	0	0	2	0.00015108
WCTW	6.51673	0	0	2	0.00015108
WLJRWCLM	6.51673	0	0	2	0.00015108
WMVHW	6.51673	0	0	2	0.00015108
HYJLW	6.51673	0	0	2	0.00015108
HBVXJM	6.51673	0	0	2	0.00015108
J<RW	6.51673	0	0	2	0.00015108
N>MNJM	6.51673	0	0	2	0.00015108
>QX	6.51673	0	0	2	0.00015108
QVN	6.51673	0	0	2	0.00015108
MLKJC	6.51673	0	0	2	0.00015108
NDMH	6.51673	0	0	2	0.00015108
BYJR	6.51673	0	0	2	0.00015108
JGWN	6.51673	0	0	2	0.00015108
KXMR	6.51673	0	0	2	0.00015108
JGJD	6.51673	0	0	2	0.00015108
WPDWJJ	6.51673	0	0	2	0.00015108
YD	6.51673	0	0	2	0.00015108
XMD	6.51673	0	0	2	0.00015108
WJNHM	6.51673	0	0	2	0.00015108
MMRWM	6.51673	0	0	2	0.00015108
PLCT	6.51673	0	0	2	0.00015108
L>GM	6.51673	0	0	2	0.00015108
XQQJ	6.51673	0	0	2	0.00015108
>ZNK	6.51673	0	0	2	0.00015108
WTGL	6.51673	0	0	2	0.00015108
WZNB	6.51673	0	0	2	0.00015108
JBLJ	6.51673	0	0	2	0.00015108
JT>RHW	6.51673	0	0	2	0.00015108
WTHW	6.51673	0	0	2	0.00015108
LZPT	6.51673	0	0	2	0.00015108
WLQDWC	6.51673	0	0	2	0.00015108
LKRML	6.51673	0	0	2	0.00015108
>NXM	6.51673	0	0	2	0.00015108
HNXRJM	6.51673	0	0	2	0.00015108
WL>RYK	6.51673	0	0	2	0.00015108
LCWNM	6.51673	0	0	2	0.00015108
WHPJY	6.51673	0	0	2	0.00015108
JWCJ<NW	6.51673	0	0	2	0.00015108
LHKJN	6.51673	0	0	2	0.00015108
HSTRTJ	6.51673	0	0	2	0.00015108
JBNH	6.51673	0	0	2	0.00015108
>DJR	6.51673	0	0	2	0.00015108
HMFRH	6.51673	0	0	2	0.00015108
MKCWL	6.51673	0	0	2	0.00015108
WJDW	6.51673	0	0	2	0.00015108
BCXD	6.51673	0	0	2	0.00015108
NGH	6.51673	0	0	2	0.00015108
WGBWRH	6.51673	0	0	2	0.00015108
P<MJ	6.51673	0	0	2	0.00015108
XLLJ	6.51673	0	0	2	0.00015108
JHGH	6.51673	0	0	2	0.00015108
MQBY	6.51673	0	0	2	0.00015108
ZHBW	6.51673	0	0	2	0.00015108
LKRMJ	6.51673	0	0	2	0.00015108
YDQWT	6.51673	0	0	2	0.00015108
WKJWNJM	6.51673	0	0	2	0.00015108
>QBYK	6.51673	0	0	2	0.00015108
WNLKDW	6.51673	0	0	2	0.00015108
TP>RTJ	6.51673	0	0	2	0.00015108
JWRH	6.51673	0	0	2	0.00015108
HCRWN	6.51673	0	0	2	0.00015108
WNWQCW	6.51673	0	0	2	0.00015108
JXLJPW	6.51673	0	0	2	0.00015108
KPH	6.51673	0	0	2	0.00015108
>ZNW	6.51673	0	0	2	0.00015108
WD<T	6.51673	0	0	2	0.00015108
QCR	6.51673	0	0	2	0.00015108
RXMTJK	6.51673	0	0	2	0.00015108
HQWR>	6.51673	0	0	2	0.00015108
VL	6.51673	0	0	2	0.00015108
LBGD	6.51673	0	0	2	0.00015108
YP<WNJ	6.51673	0	0	2	0.00015108
L>XWR	6.51673	0	0	2	0.00015108
LCMH	6.51673	0	0	2	0.00015108
PSJLJ	6.51673	0	0	2	0.00015108
W>TNK	6.51673	0	0	2	0.00015108
WHLK	6.51673	0	0	2	0.00015108
BQWMW	6.51673	0	0	2	0.00015108
JQBY	6.51673	0	0	2	0.00015108
L<MJ	6.51673	0	0	2	0.00015108
F>J	6.51673	0	0	2	0.00015108
BNWH	6.51673	0	0	2	0.00015108
WMFWF	6.51673	0	0	2	0.00015108
BXRW	6.51673	0	0	2	0.00015108
Z>B	6.51673	0	0	2	0.00015108
HCQV	6.51673	0	0	2	0.00015108
HCLX	6.51673	0	0	2	0.00015108
LRC<JM	6.51673	0	0	2	0.00015108
SL<	6.51673	0	0	2	0.00015108
XC	6.51673	0	0	2	0.00015108
BMTJW	6.51673	0	0	2	0.00015108
WJ<FHW	6.51673	0	0	2	0.00015108
G>WLJM	6.51673	0	0	2	0.00015108
WBXR	6.51673	0	0	2	0.00015108
>PTX	6.51673	0	0	2	0.00015108
HRMJM	6.51673	0	0	2	0.00015108
K>WR	6.51673	0	0	2	0.00015108
H<LJWNH	6.51673	0	0	2	0.00015108
SWPH	6.51673	0	0	2	0.00015108
QR>TJW	6.51673	0	0	2	0.00015108
HQBYW	6.51673	0	0	2	0.00015108
RM	6.51673	0	0	2	0.00015108
MWRJK	6.51673	0	0	2	0.00015108
WLBBW	6.51673	0	0	2	0.00015108
>CRJ	6.51673	0	0	2	0.00015108
W<JNJW	6.51673	0	0	2	0.00015108
WXRCJM	6.51673	0	0	2	0.00015108
W<RJW	6.51673	0	0	2	0.00015108
WNXT	6.51673	0	0	2	0.00015108
WBCTJM	6.51673	0	0	2	0.00015108
NYXM	6.51673	0	0	2	0.00015108
WHGB<WT	6.51673	0	0	2	0.00015108
R>CM	6.51673	0	0	2	0.00015108
>BW	6.51673	0	0	2	0.00015108
WFMTJH	6.51673	0	0	2	0.00015108
ZR<M	6.51673	0	0	2	0.00015108
NDP	6.51673	0	0	2	0.00015108
