PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WPQ^D	0.896599	25	0.000303475	0	0
KRWB>	0.896599	25	0.000303475	0	0
LGW	0.896599	25	0.000303475	0	0
MLTH	0.896599	25	0.000303475	0	0
TNJN>	0.896599	25	0.000303475	0	0
XWVRH	0.896599	25	0.000303475	0	0
NH"WJN	0.896599	25	0.000303475	0	0
DB"NJ	0.896599	25	0.000303475	0	0
GW	0.896599	25	0.000303475	0	0
>WRKH^	0.896599	25	0.000303475	0	0
WQMW	0.896599	25	0.000303475	0	0
T>MR	0.896599	25	0.000303475	0	0
MTQVLW	0.896599	25	0.000303475	0	0
D>BRHM	0.896599	25	0.000303475	0	0
D<BR"J>	0.896599	25	0.000303475	0	0
<MHWN	0.896599	25	0.000303475	0	0
XQL>	0.860735	24	0.000291336	0	0
GBR"JN	0.860735	24	0.000291336	0	0
W>RMJ	0.860735	24	0.000291336	0	0
>TMLJ	0.860735	24	0.000291336	0	0
DKD	0.860735	24	0.000291336	0	0
WQ"WB<JHWN	0.860735	24	0.000291336	0	0
D<NN>	0.860735	24	0.000291336	0	0
DSSGWN>	0.860735	24	0.000291336	0	0
WQ^DC	0.860735	24	0.000291336	0	0
B<JN"JK	0.860735	24	0.000291336	0	0
WXZWR">	0.860735	24	0.000291336	0	0
<VR>	0.860735	24	0.000291336	0	0
MYNPT>	0.860735	24	0.000291336	0	0
WSDR>	0.860735	24	0.000291336	0	0
DXTM>	0.860735	24	0.000291336	0	0
HMJN>	0.860735	24	0.000291336	0	0
LMCT>	0.860735	24	0.000291336	0	0
D<M"WD>	0.860735	24	0.000291336	0	0
QDWC	0.860735	24	0.000291336	0	0
T<BD	0.860735	24	0.000291336	0	0
DDBQ>	0.860735	24	0.000291336	0	0
WC"WCN>	0.860735	24	0.000291336	0	0
SVR"JH^	0.860735	24	0.000291336	0	0
D>SPJNJQ>	0.860735	24	0.000291336	0	0
LMCKNZBN>	0.860735	24	0.000291336	0	0
QJ^M>	0.860735	24	0.000291336	0	0
<D<>D>	0.860735	24	0.000291336	0	0
DVWR>	0.860735	24	0.000291336	0	0
DJM>	0.860735	24	0.000291336	0	0
WY^LJ	0.860735	24	0.000291336	0	0
>NC#	0.860735	24	0.000291336	0	0
<LJKWN	0.860735	24	0.000291336	0	0
WN^HW>	0.860735	24	0.000291336	0	0
BJM>	0.860735	24	0.000291336	0	0
BDHB>	0.860735	24	0.000291336	0	0
JH#B	0.860735	24	0.000291336	0	0
Y^B>	0.860735	24	0.000291336	0	0
X^R"C>	0.860735	24	0.000291336	0	0
L<MJ#	0.860735	24	0.000291336	0	0
LMCRJT>	0.860735	24	0.000291336	0	0
WCDR	0.860735	24	0.000291336	0	0
MCKNZBN>	0.860735	24	0.000291336	0	0
RWMH	0.860735	24	0.000291336	0	0
BJBC>	0.860735	24	0.000291336	0	0
<LJ	0.860735	24	0.000291336	0	0
ZWJ"TH	0.860735	24	0.000291336	0	0
Z<WR>	0.824871	23	0.000279197	0	0
TSB	0.824871	23	0.000279197	0	0
>R"B<JN	0.824871	23	0.000279197	0	0
WKLHJN	0.824871	23	0.000279197	0	0
TLT	0.824871	23	0.000279197	0	0
DMN	0.824871	23	0.000279197	0	0
DJLH	0.824871	23	0.000279197	0	0
WH#NWN	0.824871	23	0.000279197	0	0
D<B^D	0.824871	23	0.000279197	0	0
TLTJN	0.824871	23	0.000279197	0	0
WLKLHWN	0.824871	23	0.000279197	0	0
JHWD>	0.824871	23	0.000279197	0	0
L>JSRJL	0.824871	23	0.000279197	0	0
WCM#<	0.824871	23	0.000279197	0	0
WNX#T	0.824871	23	0.000279197	0	0
>"LH>	0.824871	23	0.000279197	0	0
RB	0.789007	22	0.000267058	0	0
N>KWL	0.789007	22	0.000267058	0	0
NMWT	0.789007	22	0.000267058	0	0
BJTH	0.789007	22	0.000267058	0	0
N>ZL	0.789007	22	0.000267058	0	0
RMC>	0.789007	22	0.000267058	0	0
W>M^RT	0.789007	22	0.000267058	0	0
BQLH	0.789007	22	0.000267058	0	0
>KWTH	0.789007	22	0.000267058	0	0
DPQDTK	0.789007	22	0.000267058	0	0
LTR<>	0.789007	22	0.000267058	0	0
LMCQLH	0.789007	22	0.000267058	0	0
<GL>	0.789007	22	0.000267058	0	0
QL>	0.789007	22	0.000267058	0	0
BJNTHWN	0.789007	22	0.000267058	0	0
TPLWX	0.789007	22	0.000267058	0	0
MLT>	0.789007	22	0.000267058	0	0
LM>KL	0.789007	22	0.000267058	0	0
DJH#B	0.789007	22	0.000267058	0	0
WCB<JN	0.789007	22	0.000267058	0	0
<DN	0.789007	22	0.000267058	0	0
BWKR>	0.789007	22	0.000267058	0	0
XBRH	0.789007	22	0.000267058	0	0
NPQW	0.789007	22	0.000267058	0	0
DNHR>	0.789007	22	0.000267058	0	0
NWR>	0.789007	22	0.000267058	0	0
XTH	0.789007	22	0.000267058	0	0
NPWQ	0.789007	22	0.000267058	0	0
LCR"BTHWN	0.789007	22	0.000267058	0	0
PWLXN>	0.789007	22	0.000267058	0	0
<LJK	0.789007	22	0.000267058	0	0
Q#R>	0.753143	21	0.000254919	0	0
LBN"WHJ	0.753143	21	0.000254919	0	0
THWWN	0.753143	21	0.000254919	0	0
M<RB>	0.753143	21	0.000254919	0	0
RCH	0.753143	21	0.000254919	0	0
WHB	0.753143	21	0.000254919	0	0
>"PJH^	0.753143	21	0.000254919	0	0
DBRWL>	0.753143	21	0.000254919	0	0
ZB"NJN	0.753143	21	0.000254919	0	0
>BJ	0.753143	21	0.000254919	0	0
WBN"T>	0.753143	21	0.000254919	0	0
WBN#>	0.753143	21	0.000254919	0	0
HJDJN	0.753143	21	0.000254919	0	0
BRTH	0.753143	21	0.000254919	0	0
>XRT>	0.753143	21	0.000254919	0	0
BRMC>	0.753143	21	0.000254919	0	0
WQRT	0.753143	21	0.000254919	0	0
<B"#DWHJ	0.753143	21	0.000254919	0	0
B>JD>	0.753143	21	0.000254919	0	0
W>TL	0.753143	21	0.000254919	0	0
BWKRH	0.753143	21	0.000254919	0	0
RM>	0.753143	21	0.000254919	0	0
>M#RT	0.753143	21	0.000254919	0	0
MNW	0.753143	21	0.000254919	0	0
L<JN	0.753143	21	0.000254919	0	0
LM<BDH	0.753143	21	0.000254919	0	0
D<B^DT	0.753143	21	0.000254919	0	0
XLB>	0.753143	21	0.000254919	0	0
XZW	0.753143	21	0.000254919	0	0
RWBJL	0.753143	21	0.000254919	0	0
DJMJN>	0.753143	21	0.000254919	0	0
>X"WHJ	0.753143	21	0.000254919	0	0
MNJ	0.753143	21	0.000254919	0	0
>KXD>	0.753143	21	0.000254919	0	0
<M	0.746653	182	0.0022093	5	0.00618812
BJT	0.746653	182	0.0022093	5	0.00618812
>JK	0.717334	461	0.00559609	6	0.00742574
R"XM#>	0.717279	20	0.00024278	0	0
BJT>	0.717279	20	0.00024278	0	0
LQ"WP>	0.717279	20	0.00024278	0	0
WTLT>	0.717279	20	0.00024278	0	0
DPRZWM>	0.717279	20	0.00024278	0	0
DSWP	0.717279	20	0.00024278	0	0
WQRM>	0.717279	20	0.00024278	0	0
B"NJ>	0.717279	20	0.00024278	0	0
DK>"P>	0.717279	20	0.00024278	0	0
DMCKN	0.717279	20	0.00024278	0	0
KHN>	0.717279	20	0.00024278	0	0
DPWRCN>	0.717279	20	0.00024278	0	0
DCWMLJ>	0.717279	20	0.00024278	0	0
LQWDC>	0.717279	20	0.00024278	0	0
ZQ"ZQN	0.717279	20	0.00024278	0	0
NXC>	0.717279	20	0.00024278	0	0
DWKT>	0.717279	20	0.00024278	0	0
DGRBJ>	0.717279	20	0.00024278	0	0
TN>N	0.717279	20	0.00024278	0	0
T>"NT>	0.717279	20	0.00024278	0	0
BXD>	0.717279	20	0.00024278	0	0
WMCWX	0.717279	20	0.00024278	0	0
WQRWM	0.717279	20	0.00024278	0	0
SPT>	0.717279	20	0.00024278	0	0
KKR"JN	0.717279	20	0.00024278	0	0
D"P>	0.717279	20	0.00024278	0	0
H#NWN	0.717279	20	0.00024278	0	0
LJT	0.717279	20	0.00024278	0	0
WNMWT	0.717279	20	0.00024278	0	0
WTLT	0.717279	20	0.00024278	0	0
SNJ>	0.717279	20	0.00024278	0	0
GLP">	0.717279	20	0.00024278	0	0
DTWR>	0.717279	20	0.00024278	0	0
W>M#RW	0.717279	20	0.00024278	0	0
W<VR>	0.717279	20	0.00024278	0	0
LKHNWT>	0.717279	20	0.00024278	0	0
CR"BT>	0.717279	20	0.00024278	0	0
D>TXCB	0.717279	20	0.00024278	0	0
X^DR	0.717279	20	0.00024278	0	0
<M"WD>	0.717279	20	0.00024278	0	0
QJMJ	0.717279	20	0.00024278	0	0
XJLH	0.717279	20	0.00024278	0	0
DJWSP	0.717279	20	0.00024278	0	0
SR>	0.717279	20	0.00024278	0	0
DGBR>	0.717279	20	0.00024278	0	0
>"LPJN	0.717279	20	0.00024278	0	0
BLXW#D	0.717279	20	0.00024278	0	0
WJWM>	0.717279	20	0.00024278	0	0
QMY>	0.717279	20	0.00024278	0	0
MST	0.717279	20	0.00024278	0	0
DB<JR>	0.717279	20	0.00024278	0	0
SBW	0.717279	20	0.00024278	0	0
LB"WCJ	0.717279	20	0.00024278	0	0
W^NPLX#NJ	0.717279	20	0.00024278	0	0
PRJS>	0.717279	20	0.00024278	0	0
MYRJ#N	0.717279	20	0.00024278	0	0
LMMLLW	0.717279	20	0.00024278	0	0
MN#W	0.717279	20	0.00024278	0	0
BT">	0.717279	20	0.00024278	0	0
WLB"WC>	0.717279	20	0.00024278	0	0
DB>JD>	0.717279	20	0.00024278	0	0
LQBWT>	0.717279	20	0.00024278	0	0
KLHJN	0.717279	20	0.00024278	0	0
BJCT>	0.717279	20	0.00024278	0	0
WBRD>	0.717279	20	0.00024278	0	0
WPTWR>	0.717279	20	0.00024278	0	0
CR"GJH^	0.717279	20	0.00024278	0	0
BSM>	0.717279	20	0.00024278	0	0
DCPJR	0.717279	20	0.00024278	0	0
T<^BD	0.717279	20	0.00024278	0	0
BQWDC>	0.717279	20	0.00024278	0	0
QBJ<JN	0.717279	20	0.00024278	0	0
WBJT	0.717279	20	0.00024278	0	0
QWM	0.681415	19	0.000230641	0	0
DTJMN>	0.681415	19	0.000230641	0	0
<B#DK	0.681415	19	0.000230641	0	0
D>M#RT	0.681415	19	0.000230641	0	0
BRK	0.681415	19	0.000230641	0	0
MCDR	0.681415	19	0.000230641	0	0
W>ZLW	0.681415	19	0.000230641	0	0
RXJL	0.681415	19	0.000230641	0	0
>BJMLK	0.681415	19	0.000230641	0	0
>DM	0.681415	19	0.000230641	0	0
MCKNH	0.681415	19	0.000230641	0	0
WL>JSXQ	0.681415	19	0.000230641	0	0
<DKJL	0.681415	19	0.000230641	0	0
WQ^RB	0.681415	19	0.000230641	0	0
D>TR>	0.681415	19	0.000230641	0	0
MNK	0.681415	19	0.000230641	0	0
TTL	0.681415	19	0.000230641	0	0
XZJ	0.681415	19	0.000230641	0	0
WTLTJN	0.681415	19	0.000230641	0	0
LBJTH	0.681415	19	0.000230641	0	0
HJ	0.662215	99	0.00120176	3	0.00371287
D<SW	0.645551	18	0.000218502	0	0
LDR"JHWN	0.645551	18	0.000218502	0	0
W>JTJW	0.645551	18	0.000218502	0	0
BQNJ>	0.645551	18	0.000218502	0	0
K>P>	0.645551	18	0.000218502	0	0
HWJN	0.645551	18	0.000218502	0	0
LTMN	0.645551	18	0.000218502	0	0
KWLH	0.645551	18	0.000218502	0	0
>"XWHJ	0.645551	18	0.000218502	0	0
WN>KWL	0.645551	18	0.000218502	0	0
W>PQ	0.645551	18	0.000218502	0	0
LMNHRW	0.645551	18	0.000218502	0	0
WCB<	0.645551	18	0.000218502	0	0
RWXQ>	0.645551	18	0.000218502	0	0
ML>KH	0.645551	18	0.000218502	0	0
T>KWL	0.645551	18	0.000218502	0	0
<JN"WHJ	0.645551	18	0.000218502	0	0
CRJR>JT	0.645551	18	0.000218502	0	0
DJN#>	0.645551	18	0.000218502	0	0
<LJH^	0.645551	18	0.000218502	0	0
MN	0.644592	1856	0.02253	29	0.0358911
>P	0.639358	186	0.00225786	2	0.00247525
ZR<>	0.609687	17	0.000206363	0	0
BN"J>	0.609687	17	0.000206363	0	0
>BWHWN	0.609687	17	0.000206363	0	0
BCLM>	0.609687	17	0.000206363	0	0
WKLH^	0.609687	17	0.000206363	0	0
QDL>	0.609687	17	0.000206363	0	0
W>LBC	0.609687	17	0.000206363	0	0
BMCRJT>	0.609687	17	0.000206363	0	0
WTTL	0.609687	17	0.000206363	0	0
WLXM>	0.609687	17	0.000206363	0	0
W>SQ	0.609687	17	0.000206363	0	0
ML#>	0.609687	17	0.000206363	0	0
W>R<>	0.609687	17	0.000206363	0	0
LM"J>	0.609687	17	0.000206363	0	0
L>NTT>	0.609687	17	0.000206363	0	0
<MLJQ	0.609687	17	0.000206363	0	0
QLJL	0.609687	17	0.000206363	0	0
WBKLH	0.609687	17	0.000206363	0	0
DMH	0.609687	17	0.000206363	0	0
LMHW>	0.609687	17	0.000206363	0	0
D<B^R	0.609687	17	0.000206363	0	0
H^J	0.609687	17	0.000206363	0	0
M>KLH	0.609687	17	0.000206363	0	0
>R<H	0.609687	17	0.000206363	0	0
BXD	0.609687	17	0.000206363	0	0
MLL	0.609687	17	0.000206363	0	0
NS#B	0.609687	17	0.000206363	0	0
CM^<T	0.609687	17	0.000206363	0	0
WLKL	0.609687	17	0.000206363	0	0
>PQ	0.609687	17	0.000206363	0	0
D>JSXQ	0.609687	17	0.000206363	0	0
DNWR>	0.609687	17	0.000206363	0	0
XWR	0.609687	17	0.000206363	0	0
CDRNJ	0.609687	17	0.000206363	0	0
>SJR">	0.573823	16	0.000194224	0	0
W<M"WDWHJ	0.573823	16	0.000194224	0	0
D<VR>	0.573823	16	0.000194224	0	0
DKNWCT>	0.573823	16	0.000194224	0	0
W^NHW>	0.573823	16	0.000194224	0	0
CWBXH	0.573823	16	0.000194224	0	0
<BDWHJ	0.573823	16	0.000194224	0	0
D>^ZL	0.573823	16	0.000194224	0	0
LB"NJ	0.573823	16	0.000194224	0	0
WHP#K	0.573823	16	0.000194224	0	0
BCM>	0.573823	16	0.000194224	0	0
N<BDWN	0.573823	16	0.000194224	0	0
WDBC>	0.573823	16	0.000194224	0	0
D>WLD	0.573823	16	0.000194224	0	0
L>MTJ	0.573823	16	0.000194224	0	0
WN^P#RQ	0.573823	16	0.000194224	0	0
DMLL	0.573823	16	0.000194224	0	0
WMNRT>	0.573823	16	0.000194224	0	0
WQBWT>	0.573823	16	0.000194224	0	0
PLGWT	0.573823	16	0.000194224	0	0
DMYRJ^N	0.573823	16	0.000194224	0	0
LQN>	0.573823	16	0.000194224	0	0
BDBQ>	0.573823	16	0.000194224	0	0
CPJR	0.573823	16	0.000194224	0	0
DDM>	0.573823	16	0.000194224	0	0
ZQ"ZQT>	0.573823	16	0.000194224	0	0
>"JDWHJ	0.573823	16	0.000194224	0	0
D>PQ#T	0.573823	16	0.000194224	0	0
NT>KL	0.573823	16	0.000194224	0	0
WM"J>	0.573823	16	0.000194224	0	0
>S"QPJN	0.573823	16	0.000194224	0	0
N^>ZL	0.573823	16	0.000194224	0	0
DB>R<>	0.573823	16	0.000194224	0	0
M^X>	0.573823	16	0.000194224	0	0
DMDJN	0.573823	16	0.000194224	0	0
JH^BT	0.573823	16	0.000194224	0	0
HRK>	0.573823	16	0.000194224	0	0
L<B^D>	0.573823	16	0.000194224	0	0
>T#>	0.573823	16	0.000194224	0	0
LMTL	0.573823	16	0.000194224	0	0
DKJT>	0.573823	16	0.000194224	0	0
DNHWWN	0.573823	16	0.000194224	0	0
PT^X	0.573823	16	0.000194224	0	0
DBNHR>	0.573823	16	0.000194224	0	0
>CKX	0.573823	16	0.000194224	0	0
DR"CJHWN	0.573823	16	0.000194224	0	0
DJLH^	0.573823	16	0.000194224	0	0
GB>	0.573823	16	0.000194224	0	0
LJM>	0.573823	16	0.000194224	0	0
WND<WN	0.573823	16	0.000194224	0	0
W>NC	0.573823	16	0.000194224	0	0
>M>	0.573823	16	0.000194224	0	0
W<M>	0.573823	16	0.000194224	0	0
DPRS>	0.573823	16	0.000194224	0	0
W>M#R#	0.573823	16	0.000194224	0	0
DDKR>	0.573823	16	0.000194224	0	0
KWTJN>	0.573823	16	0.000194224	0	0
R"WMN>	0.573823	16	0.000194224	0	0
TCMCT>	0.573823	16	0.000194224	0	0
SDR>	0.573823	16	0.000194224	0	0
MWX"DT>	0.573823	16	0.000194224	0	0
KT"PTH^	0.573823	16	0.000194224	0	0
PDT>	0.573823	16	0.000194224	0	0
WHMJN>	0.573823	16	0.000194224	0	0
X"KJMJ	0.573823	16	0.000194224	0	0
WQWB"<JHWN	0.573823	16	0.000194224	0	0
DRT>	0.573823	16	0.000194224	0	0
Q"L>	0.573823	16	0.000194224	0	0
YJR"TH	0.573823	16	0.000194224	0	0
DDP>	0.573823	16	0.000194224	0	0
MCWXT>	0.573823	16	0.000194224	0	0
WXZWR>	0.573823	16	0.000194224	0	0
WXZWR"JH^	0.573823	16	0.000194224	0	0
TPWQ	0.573823	16	0.000194224	0	0
BZQ"ZQT>	0.573823	16	0.000194224	0	0
HW^	0.573823	16	0.000194224	0	0
WQ"WPWHJ	0.573823	16	0.000194224	0	0
W>XRWB	0.573823	16	0.000194224	0	0
LYPR>	0.573823	16	0.000194224	0	0
WQ"NJH^	0.573823	16	0.000194224	0	0
N>BD	0.573823	16	0.000194224	0	0
LBRJ	0.573823	16	0.000194224	0	0
DJT^R	0.573823	16	0.000194224	0	0
WN<BDWN	0.573823	16	0.000194224	0	0
CN>	0.573823	16	0.000194224	0	0
XWVR>	0.573823	16	0.000194224	0	0
X>R">	0.573823	16	0.000194224	0	0
NTXZ>	0.573823	16	0.000194224	0	0
DQBWT>	0.573823	16	0.000194224	0	0
MRD>	0.573823	16	0.000194224	0	0
DM"J>	0.573823	16	0.000194224	0	0
WQR#>	0.573823	16	0.000194224	0	0
MNN>	0.573823	16	0.000194224	0	0
NCTKX	0.573823	16	0.000194224	0	0
DCBT>	0.573823	16	0.000194224	0	0
<MWD>	0.573823	16	0.000194224	0	0
LQWBLH	0.573823	16	0.000194224	0	0
MDBR>	0.573823	16	0.000194224	0	0
L>WR<H	0.573823	16	0.000194224	0	0
NDQWR	0.573823	16	0.000194224	0	0
WC#R>	0.537959	15	0.000182085	0	0
WQ^DM	0.537959	15	0.000182085	0	0
LWV	0.537959	15	0.000182085	0	0
JWM"T>	0.537959	15	0.000182085	0	0
C^LM	0.537959	15	0.000182085	0	0
>JL	0.537959	15	0.000182085	0	0
PRXT>	0.537959	15	0.000182085	0	0
D<Z">	0.537959	15	0.000182085	0	0
QJM>	0.537959	15	0.000182085	0	0
VJBWT>	0.537959	15	0.000182085	0	0
B>JMM>	0.537959	15	0.000182085	0	0
R"WRBN>	0.537959	15	0.000182085	0	0
CTM>>	0.537959	15	0.000182085	0	0
DCWB>	0.537959	15	0.000182085	0	0
XWJ>	0.537959	15	0.000182085	0	0
B<GL	0.537959	15	0.000182085	0	0
MCKXJN	0.537959	15	0.000182085	0	0
<B"#DJK	0.537959	15	0.000182085	0	0
LMRJ	0.537959	15	0.000182085	0	0
WSGDW	0.537959	15	0.000182085	0	0
L>BRM	0.537959	15	0.000182085	0	0
XWV>	0.537959	15	0.000182085	0	0
LJ>	0.537959	15	0.000182085	0	0
D>NT	0.537959	15	0.000182085	0	0
W>ZL	0.537959	15	0.000182085	0	0
TWB	0.517137	63	0.000764758	2	0.00247525
BLXWD	0.502095	14	0.000169946	0	0
DXQL>	0.502095	14	0.000169946	0	0
>BWN	0.502095	14	0.000169946	0	0
PWMH^	0.502095	14	0.000169946	0	0
WNPQW	0.502095	14	0.000169946	0	0
DMRJ	0.502095	14	0.000169946	0	0
BQBWT>	0.502095	14	0.000169946	0	0
HWJTWN	0.502095	14	0.000169946	0	0
WKWL	0.502095	14	0.000169946	0	0
XJT>	0.502095	14	0.000169946	0	0
DMNTMLJ	0.502095	14	0.000169946	0	0
WH"WJ	0.502095	14	0.000169946	0	0
WSMW	0.502095	14	0.000169946	0	0
L>"PJ	0.502095	14	0.000169946	0	0
BZBN>	0.502095	14	0.000169946	0	0
<PR>	0.502095	14	0.000169946	0	0
LWJ	0.502095	14	0.000169946	0	0
<B"DWHJ	0.502095	14	0.000169946	0	0
Q^RB	0.502095	14	0.000169946	0	0
W>CQJ	0.502095	14	0.000169946	0	0
NCDR	0.502095	14	0.000169946	0	0
NPC"T>	0.502095	14	0.000169946	0	0
SQ	0.502095	14	0.000169946	0	0
PWMH	0.466231	13	0.000157807	0	0
WMVL	0.466231	13	0.000157807	0	0
LBRT	0.466231	13	0.000157807	0	0
WM>"N>	0.466231	13	0.000157807	0	0
WQWM	0.466231	13	0.000157807	0	0
WMX#>	0.466231	13	0.000157807	0	0
D>TMLJ	0.466231	13	0.000157807	0	0
GRCWN	0.466231	13	0.000157807	0	0
DTR"JN	0.466231	13	0.000157807	0	0
W>CDR	0.466231	13	0.000157807	0	0
BJNTKWN	0.466231	13	0.000157807	0	0
LNHR>	0.466231	13	0.000157807	0	0
DDJN#>	0.466231	13	0.000157807	0	0
D>T^>	0.466231	13	0.000157807	0	0
PT"GMWHJ	0.466231	13	0.000157807	0	0
WLJ<QWB	0.466231	13	0.000157807	0	0
LMQVLH	0.466231	13	0.000157807	0	0
RWGZH	0.466231	13	0.000157807	0	0
NX^T	0.466231	13	0.000157807	0	0
XLM>	0.466231	13	0.000157807	0	0
WNP#L	0.466231	13	0.000157807	0	0
WXWVR>	0.466231	13	0.000157807	0	0
D>"BHJKWN	0.466231	13	0.000157807	0	0
L<MH	0.466231	13	0.000157807	0	0
WHPKW	0.466231	13	0.000157807	0	0
MTQ"LJN	0.466231	13	0.000157807	0	0
TWSPWN	0.466231	13	0.000157807	0	0
DNHW>	0.466231	13	0.000157807	0	0
CB<JN	0.466231	13	0.000157807	0	0
W>NTWN	0.466231	13	0.000157807	0	0
M^NW	0.466231	13	0.000157807	0	0
MWT>	0.466231	13	0.000157807	0	0
L>JSXQ	0.466231	13	0.000157807	0	0
JMJNK	0.466231	13	0.000157807	0	0
>JTJ	0.466231	13	0.000157807	0	0
ZR<K	0.466231	13	0.000157807	0	0
JWM"WHJ	0.466231	13	0.000157807	0	0
L>TR>	0.466231	13	0.000157807	0	0
WJHBW	0.466231	13	0.000157807	0	0
M"L>	0.466231	13	0.000157807	0	0
L>XWHJ	0.466231	13	0.000157807	0	0
QDMJ"T>	0.466231	13	0.000157807	0	0
WBKL	0.466231	13	0.000157807	0	0
WDKR>	0.466231	13	0.000157807	0	0
DL<LM	0.466231	13	0.000157807	0	0
S>M>	0.466231	13	0.000157807	0	0
WHJDJN	0.466231	13	0.000157807	0	0
WS>M>	0.466231	13	0.000157807	0	0
BMNJN>	0.466231	13	0.000157807	0	0
NCBWQ	0.466231	13	0.000157807	0	0
LBCH	0.466231	13	0.000157807	0	0
BCMH	0.466231	13	0.000157807	0	0
LCMJ>	0.466231	13	0.000157807	0	0
XWT	0.466231	13	0.000157807	0	0
NVJR	0.466231	13	0.000157807	0	0
WLJT	0.466231	13	0.000157807	0	0
D>TWN>	0.466231	13	0.000157807	0	0
DH#NWN	0.466231	13	0.000157807	0	0
W>HW>	0.466231	13	0.000157807	0	0
>MH	0.466231	13	0.000157807	0	0
WNSBW	0.466231	13	0.000157807	0	0
CTJTJ>	0.466231	13	0.000157807	0	0
LMVR	0.466231	13	0.000157807	0	0
WBVN#T	0.466231	13	0.000157807	0	0
TR"T<SR>	0.466231	13	0.000157807	0	0
>"PJKWN	0.466231	13	0.000157807	0	0
LWT	0.463735	247	0.00299834	6	0.00742574
>N	0.45167	109	0.00132315	3	0.00371287
HW>	0.447611	239	0.00290122	3	0.00371287
LXM>	0.441477	66	0.000801175	2	0.00247525
LVLJ>	0.430367	12	0.000145668	0	0
WNDB	0.430367	12	0.000145668	0	0
PRZWM>	0.430367	12	0.000145668	0	0
YB^>	0.430367	12	0.000145668	0	0
WTLTJ#N	0.430367	12	0.000145668	0	0
WNM#WTWN	0.430367	12	0.000145668	0	0
WDPR"ZJ>	0.430367	12	0.000145668	0	0
WLQN>	0.430367	12	0.000145668	0	0
QDJC>	0.430367	12	0.000145668	0	0
DWKRN>	0.430367	12	0.000145668	0	0
X^ZJT	0.430367	12	0.000145668	0	0
DCNT>	0.430367	12	0.000145668	0	0
XD<SR>	0.430367	12	0.000145668	0	0
XJ"T>	0.430367	12	0.000145668	0	0
LMQDCWTH	0.430367	12	0.000145668	0	0
CWXN>	0.430367	12	0.000145668	0	0
>TDKR	0.430367	12	0.000145668	0	0
XDJH	0.430367	12	0.000145668	0	0
LM^N	0.430367	12	0.000145668	0	0
Z"G>	0.430367	12	0.000145668	0	0
TSGWD	0.430367	12	0.000145668	0	0
TXZ>	0.430367	12	0.000145668	0	0
WLMDBX>	0.430367	12	0.000145668	0	0
PLWXW	0.430367	12	0.000145668	0	0
D<>LJN	0.430367	12	0.000145668	0	0
WRWS	0.430367	12	0.000145668	0	0
W>LH>	0.430367	12	0.000145668	0	0
W>T>	0.430367	12	0.000145668	0	0
GLWP	0.430367	12	0.000145668	0	0
WQC^J	0.430367	12	0.000145668	0	0
DNQRWB	0.430367	12	0.000145668	0	0
WKNH^	0.430367	12	0.000145668	0	0
LR"X#M>	0.430367	12	0.000145668	0	0
DYJR>	0.430367	12	0.000145668	0	0
D<D<>D>	0.430367	12	0.000145668	0	0
WR"CJ	0.430367	12	0.000145668	0	0
WHW#T	0.430367	12	0.000145668	0	0
KKR>	0.430367	12	0.000145668	0	0
DN>ZLWN	0.430367	12	0.000145668	0	0
ZQJR>	0.430367	12	0.000145668	0	0
QLH	0.430367	12	0.000145668	0	0
>WCB	0.430367	12	0.000145668	0	0
TWB#	0.430367	12	0.000145668	0	0
BBJT>	0.430367	12	0.000145668	0	0
>WR"D<>^	0.430367	12	0.000145668	0	0
MT>"MT>	0.430367	12	0.000145668	0	0
WN<B^DWN	0.430367	12	0.000145668	0	0
LBH#	0.430367	12	0.000145668	0	0
DXBRH	0.430367	12	0.000145668	0	0
TTNJX	0.430367	12	0.000145668	0	0
D>"PWHJ	0.430367	12	0.000145668	0	0
BY^PR>	0.430367	12	0.000145668	0	0
BMYRJN^	0.430367	12	0.000145668	0	0
WMCR"N	0.430367	12	0.000145668	0	0
>WRX>	0.430367	12	0.000145668	0	0
W>CR>	0.430367	12	0.000145668	0	0
D<B#DT	0.430367	12	0.000145668	0	0
HKN>^	0.430367	12	0.000145668	0	0
MNK#	0.430367	12	0.000145668	0	0
S"K>	0.430367	12	0.000145668	0	0
M>TJN	0.430367	12	0.000145668	0	0
WBY^PR>	0.430367	12	0.000145668	0	0
W<#RQ	0.430367	12	0.000145668	0	0
XJT	0.430367	12	0.000145668	0	0
>TLJH^	0.430367	12	0.000145668	0	0
BPR<WN	0.430367	12	0.000145668	0	0
HW#W	0.430367	12	0.000145668	0	0
TR"JYN	0.430367	12	0.000145668	0	0
WXWSJ>	0.430367	12	0.000145668	0	0
WMR"KBTH	0.430367	12	0.000145668	0	0
NTRGM	0.430367	12	0.000145668	0	0
<BDWT>	0.430367	12	0.000145668	0	0
WLK	0.430367	12	0.000145668	0	0
M>>^	0.430367	12	0.000145668	0	0
DP">	0.430367	12	0.000145668	0	0
TWQLT>	0.430367	12	0.000145668	0	0
HW#JTWN	0.430367	12	0.000145668	0	0
DBNJ"	0.430367	12	0.000145668	0	0
DJQD>	0.430367	12	0.000145668	0	0
DH"BB>	0.430367	12	0.000145668	0	0
ML>K>	0.430367	12	0.000145668	0	0
W<L#W	0.430367	12	0.000145668	0	0
BN"T	0.430367	12	0.000145668	0	0
