PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
QC>	0.273625	4	4.85561e-05	0	0
DQRJT	0.273625	4	4.85561e-05	0	0
MT">MT>	0.273625	4	4.85561e-05	0	0
TKWS	0.273625	4	4.85561e-05	0	0
WNTQP	0.273625	4	4.85561e-05	0	0
TSH#D	0.273625	4	4.85561e-05	0	0
LMXCL	0.273625	4	4.85561e-05	0	0
LKLB">	0.273625	4	4.85561e-05	0	0
DCDRN	0.273625	4	4.85561e-05	0	0
WDN<LK	0.273625	4	4.85561e-05	0	0
XJ"LWTKWN	0.273625	4	4.85561e-05	0	0
WL<MH	0.273625	4	4.85561e-05	0	0
WC#D>	0.273625	4	4.85561e-05	0	0
XJ"LWTHWN	0.273625	4	4.85561e-05	0	0
WVB#<W	0.273625	4	4.85561e-05	0	0
WTQDCJWHJ	0.273625	4	4.85561e-05	0	0
GNBR>	0.273625	4	4.85561e-05	0	0
WNSB#T	0.273625	4	4.85561e-05	0	0
WZDJQ>	0.273625	4	4.85561e-05	0	0
B<M"MJHWN	0.273625	4	4.85561e-05	0	0
LKN"<NJ>	0.273625	4	4.85561e-05	0	0
WSGD#	0.273625	4	4.85561e-05	0	0
LMRXW	0.273625	4	4.85561e-05	0	0
WP^LW	0.273625	4	4.85561e-05	0	0
WLSB">	0.273625	4	4.85561e-05	0	0
MHR"JN	0.273625	4	4.85561e-05	0	0
T#CRWN	0.273625	4	4.85561e-05	0	0
LM#DN	0.273625	4	4.85561e-05	0	0
BTR"JN	0.273625	4	4.85561e-05	0	0
WSMJD>	0.273625	4	4.85561e-05	0	0
QV^L	0.273625	4	4.85561e-05	0	0
>PQ^T	0.273625	4	4.85561e-05	0	0
DNYW	0.273625	4	4.85561e-05	0	0
PR#S>	0.273625	4	4.85561e-05	0	0
W>PQ^T	0.273625	4	4.85561e-05	0	0
WKNCW	0.273625	4	4.85561e-05	0	0
TPQ^WN	0.273625	4	4.85561e-05	0	0
WNQ^BL	0.273625	4	4.85561e-05	0	0
W>MR"W	0.273625	4	4.85561e-05	0	0
MCQL	0.273625	4	4.85561e-05	0	0
BXMCJN	0.273625	4	4.85561e-05	0	0
WPSQW	0.273625	4	4.85561e-05	0	0
WCB^Q	0.273625	4	4.85561e-05	0	0
D>T"JN	0.273625	4	4.85561e-05	0	0
WLQR"NTH	0.273625	4	4.85561e-05	0	0
DKT^BT	0.273625	4	4.85561e-05	0	0
WJTM">	0.273625	4	4.85561e-05	0	0
JWM"JK	0.273625	4	4.85561e-05	0	0
BRJC	0.273625	4	4.85561e-05	0	0
D>SQKWN	0.273625	4	4.85561e-05	0	0
TQJP>	0.273625	4	4.85561e-05	0	0
LMCDRWTN	0.273625	4	4.85561e-05	0	0
W>T#W	0.273625	4	4.85561e-05	0	0
TWTRWN	0.273625	4	4.85561e-05	0	0
L>#LJM	0.273625	4	4.85561e-05	0	0
>BDW	0.273625	4	4.85561e-05	0	0
MWM"T>	0.273625	4	4.85561e-05	0	0
DB>JDJ	0.273625	4	4.85561e-05	0	0
WV^CJ	0.273625	4	4.85561e-05	0	0
WDB#R#	0.273625	4	4.85561e-05	0	0
DDXJL	0.273625	4	4.85561e-05	0	0
VS">	0.273625	4	4.85561e-05	0	0
WNMXWN	0.273625	4	4.85561e-05	0	0
DT<B^DWN	0.273625	4	4.85561e-05	0	0
TQ^BL	0.273625	4	4.85561e-05	0	0
DMTXSJN	0.273625	4	4.85561e-05	0	0
N^VJBWN	0.273625	4	4.85561e-05	0	0
DN#SGWN	0.273625	4	4.85561e-05	0	0
BMDJN	0.273625	4	4.85561e-05	0	0
RVN#>	0.273625	4	4.85561e-05	0	0
GNBR>^	0.273625	4	4.85561e-05	0	0
TP#RQJWH#J	0.273625	4	4.85561e-05	0	0
WLMQDCW	0.273625	4	4.85561e-05	0	0
DRM^T>	0.273625	4	4.85561e-05	0	0
LDJR>	0.273625	4	4.85561e-05	0	0
L<LJM">	0.273625	4	4.85561e-05	0	0
<"B^DJHWN	0.273625	4	4.85561e-05	0	0
DNS^B	0.273625	4	4.85561e-05	0	0
DM^XW>	0.273625	4	4.85561e-05	0	0
WVCJTH	0.273625	4	4.85561e-05	0	0
NWKL	0.273625	4	4.85561e-05	0	0
Q"WB<>	0.273625	4	4.85561e-05	0	0
N<#BD	0.273625	4	4.85561e-05	0	0
WCXWQ	0.273625	4	4.85561e-05	0	0
WNMWTWN	0.273625	4	4.85561e-05	0	0
C"BVJN	0.273625	4	4.85561e-05	0	0
LDX"LT>	0.273625	4	4.85561e-05	0	0
M>T	0.273625	4	4.85561e-05	0	0
WDBNJ"KWN	0.273625	4	4.85561e-05	0	0
WL>LJ<Z#R	0.273625	4	4.85561e-05	0	0
WM#X>	0.273625	4	4.85561e-05	0	0
L<VR>	0.273625	4	4.85561e-05	0	0
LXJ"T>	0.273625	4	4.85561e-05	0	0
WKWLH	0.273625	4	4.85561e-05	0	0
WNT#MLWN	0.273625	4	4.85561e-05	0	0
L>HRWN^	0.273625	4	4.85561e-05	0	0
DMTJHB	0.273625	4	4.85561e-05	0	0
KWTJN"JT>	0.273625	4	4.85561e-05	0	0
SLQ#	0.273625	4	4.85561e-05	0	0
W>JNQTH	0.273625	4	4.85561e-05	0	0
WLMCX>	0.273625	4	4.85561e-05	0	0
CR"JRJN	0.273625	4	4.85561e-05	0	0
KR"WZ>	0.273625	4	4.85561e-05	0	0
DNGJR>	0.273625	4	4.85561e-05	0	0
DDKJ"N	0.273625	4	4.85561e-05	0	0
GLJPT">	0.273625	4	4.85561e-05	0	0
BDKJWT>	0.273625	4	4.85561e-05	0	0
DNDB^X	0.273625	4	4.85561e-05	0	0
WL>M#K	0.273625	4	4.85561e-05	0	0
WDBX">	0.273625	4	4.85561e-05	0	0
DCM<#	0.273625	4	4.85561e-05	0	0
TCBWXT>	0.273625	4	4.85561e-05	0	0
PR"CJHWN	0.273625	4	4.85561e-05	0	0
B"TJKWN	0.273625	4	4.85561e-05	0	0
DKRMH	0.273625	4	4.85561e-05	0	0
W<MH#	0.273625	4	4.85561e-05	0	0
WNPRWC	0.273625	4	4.85561e-05	0	0
>CM<JWHJ	0.273625	4	4.85561e-05	0	0
D>T^JT	0.273625	4	4.85561e-05	0	0
D>TX^CB	0.273625	4	4.85561e-05	0	0
W>XJTJN	0.273625	4	4.85561e-05	0	0
<NN	0.273625	4	4.85561e-05	0	0
LSMK>	0.273625	4	4.85561e-05	0	0
MCTKXW	0.273625	4	4.85561e-05	0	0
WXLBNJT>	0.273625	4	4.85561e-05	0	0
TW"LDTHWN	0.273625	4	4.85561e-05	0	0
S"N>JN	0.273625	4	4.85561e-05	0	0
WNC">	0.273625	4	4.85561e-05	0	0
BM<R"BJ	0.273625	4	4.85561e-05	0	0
D>T^R<JW	0.273625	4	4.85561e-05	0	0
MRVNJN	0.273625	4	4.85561e-05	0	0
WBMWC>	0.273625	4	4.85561e-05	0	0
WT^QP	0.273625	4	4.85561e-05	0	0
XMJR>	0.273625	4	4.85561e-05	0	0
WDJ^NJN	0.273625	4	4.85561e-05	0	0
BPSJLT>	0.273625	4	4.85561e-05	0	0
NRG	0.273625	4	4.85561e-05	0	0
XMJ<>	0.273625	4	4.85561e-05	0	0
DPYXH	0.273625	4	4.85561e-05	0	0
WMS"NJKWN	0.273625	4	4.85561e-05	0	0
T^XWN	0.273625	4	4.85561e-05	0	0
WKSP>	0.273625	4	4.85561e-05	0	0
QDM#J	0.273625	4	4.85561e-05	0	0
NZDBN	0.273625	4	4.85561e-05	0	0
NR<WN	0.273625	4	4.85561e-05	0	0
WVPR>	0.273625	4	4.85561e-05	0	0
WK"LW>	0.273625	4	4.85561e-05	0	0
DLBT>	0.273625	4	4.85561e-05	0	0
DNTLJH^	0.273625	4	4.85561e-05	0	0
DBQWR"JK^	0.273625	4	4.85561e-05	0	0
W><B^DK	0.273625	4	4.85561e-05	0	0
WTPRWC	0.273625	4	4.85561e-05	0	0
W>TH#PK	0.273625	4	4.85561e-05	0	0
TKRBJH^	0.273625	4	4.85561e-05	0	0
DQRJB>	0.273625	4	4.85561e-05	0	0
PR"WSTD>^	0.273625	4	4.85561e-05	0	0
N^PQ#	0.273625	4	4.85561e-05	0	0
LMCQJW	0.273625	4	4.85561e-05	0	0
>CLMW	0.273625	4	4.85561e-05	0	0
JD<TK	0.273625	4	4.85561e-05	0	0
NH#W>	0.273625	4	4.85561e-05	0	0
LDJN#>	0.273625	4	4.85561e-05	0	0
B<MK	0.273625	4	4.85561e-05	0	0
>BWKWN	0.273625	4	4.85561e-05	0	0
XMRH	0.273625	4	4.85561e-05	0	0
MRXQW	0.273625	4	4.85561e-05	0	0
W>KTWB	0.273625	4	4.85561e-05	0	0
NVPT>	0.273625	4	4.85561e-05	0	0
LMYLJW	0.273625	4	4.85561e-05	0	0
WTXJT	0.273625	4	4.85561e-05	0	0
WNQRBJWHJ	0.273625	4	4.85561e-05	0	0
X^ZJN	0.273625	4	4.85561e-05	0	0
WLMP>"D>	0.273625	4	4.85561e-05	0	0
W#SMW	0.273625	4	4.85561e-05	0	0
WHJMNW	0.273625	4	4.85561e-05	0	0
N<LK	0.273625	4	4.85561e-05	0	0
DX"LC>	0.273625	4	4.85561e-05	0	0
WS^B<J#N	0.273625	4	4.85561e-05	0	0
MDBR>^	0.273625	4	4.85561e-05	0	0
LMZBNWTH^	0.273625	4	4.85561e-05	0	0
W>TB^DRW	0.273625	4	4.85561e-05	0	0
W>PRWQKWN	0.273625	4	4.85561e-05	0	0
QRWM	0.273625	4	4.85561e-05	0	0
DXKMT>	0.273625	4	4.85561e-05	0	0
L>XWKWN	0.273625	4	4.85561e-05	0	0
W>TX^MT	0.273625	4	4.85561e-05	0	0
LRC>	0.273625	4	4.85561e-05	0	0
BSTRJ	0.273625	4	4.85561e-05	0	0
LNWKRJ>	0.273625	4	4.85561e-05	0	0
L>NC>	0.273625	4	4.85561e-05	0	0
D>QJM	0.273625	4	4.85561e-05	0	0
MSB	0.273625	4	4.85561e-05	0	0
WTWTBK	0.273625	4	4.85561e-05	0	0
WBYLJ>JL	0.273625	4	4.85561e-05	0	0
DRVN^JN	0.273625	4	4.85561e-05	0	0
WMRXPN>	0.273625	4	4.85561e-05	0	0
WR"CJ#	0.273625	4	4.85561e-05	0	0
WNX^T	0.273625	4	4.85561e-05	0	0
B^VLJN	0.273625	4	4.85561e-05	0	0
BB"NJ	0.273625	4	4.85561e-05	0	0
WKM>	0.273625	4	4.85561e-05	0	0
DWKRNH	0.273625	4	4.85561e-05	0	0
WPTX#T	0.273625	4	4.85561e-05	0	0
DC>^L	0.273625	4	4.85561e-05	0	0
MCKBK^	0.273625	4	4.85561e-05	0	0
GC"WC>	0.273625	4	4.85561e-05	0	0
W<NN>	0.273625	4	4.85561e-05	0	0
>SJK	0.273625	4	4.85561e-05	0	0
D><BR	0.273625	4	4.85561e-05	0	0
WDNTL	0.273625	4	4.85561e-05	0	0
WNDB#Q	0.273625	4	4.85561e-05	0	0
DQJ^M>	0.273625	4	4.85561e-05	0	0
XL#>	0.273625	4	4.85561e-05	0	0
W>MTK	0.273625	4	4.85561e-05	0	0
MGRB>	0.273625	4	4.85561e-05	0	0
LMSB<	0.273625	4	4.85561e-05	0	0
BMYR"J>	0.273625	4	4.85561e-05	0	0
DNWPX">^	0.273625	4	4.85561e-05	0	0
TQJP	0.273625	4	4.85561e-05	0	0
WNBRK	0.273625	4	4.85561e-05	0	0
LQLM>	0.273625	4	4.85561e-05	0	0
>T"WTJ	0.273625	4	4.85561e-05	0	0
LM>KWLT>	0.273625	4	4.85561e-05	0	0
HLK#W	0.273625	4	4.85561e-05	0	0
D>J^TJT	0.273625	4	4.85561e-05	0	0
DC#BQ	0.273625	4	4.85561e-05	0	0
W<B^D>	0.273625	4	4.85561e-05	0	0
D>T<B#D	0.273625	4	4.85561e-05	0	0
W>GN	0.273625	4	4.85561e-05	0	0
WBDMWTH	0.273625	4	4.85561e-05	0	0
WKSJH	0.273625	4	4.85561e-05	0	0
W>M"HTH^	0.273625	4	4.85561e-05	0	0
MKJR>	0.273625	4	4.85561e-05	0	0
DTQ^NT	0.273625	4	4.85561e-05	0	0
TQ^NJHJ	0.273625	4	4.85561e-05	0	0
QRJR>	0.273625	4	4.85561e-05	0	0
MJ#TJN	0.273625	4	4.85561e-05	0	0
WVR	0.273625	4	4.85561e-05	0	0
BQDWC	0.273625	4	4.85561e-05	0	0
W>GR	0.273625	4	4.85561e-05	0	0
NC^#QLWN	0.273625	4	4.85561e-05	0	0
TB^YRWN	0.273625	4	4.85561e-05	0	0
WLMCT<JW	0.273625	4	4.85561e-05	0	0
B>WR"D<>	0.273625	4	4.85561e-05	0	0
DKR"JN	0.273625	4	4.85561e-05	0	0
D>ZL#T	0.273625	4	4.85561e-05	0	0
DSB<>	0.273625	4	4.85561e-05	0	0
WDB^RH	0.273625	4	4.85561e-05	0	0
WYJR	0.273625	4	4.85561e-05	0	0
M#DL>	0.273625	4	4.85561e-05	0	0
TMCWX	0.273625	4	4.85561e-05	0	0
TY^X>	0.273625	4	4.85561e-05	0	0
WRZP	0.273625	4	4.85561e-05	0	0
NC^DL	0.273625	4	4.85561e-05	0	0
W<B#DK	0.273625	4	4.85561e-05	0	0
NQRBJWHJ	0.273625	4	4.85561e-05	0	0
DPQ^DNJ	0.273625	4	4.85561e-05	0	0
WQJS">	0.273625	4	4.85561e-05	0	0
LTXT^	0.273625	4	4.85561e-05	0	0
W>PQW	0.273625	4	4.85561e-05	0	0
LTM^N	0.273625	4	4.85561e-05	0	0
NBJK	0.273625	4	4.85561e-05	0	0
QDMWHJ#	0.273625	4	4.85561e-05	0	0
WBTRK#N	0.273625	4	4.85561e-05	0	0
SG"J>JN	0.273625	4	4.85561e-05	0	0
>PWQ	0.273625	4	4.85561e-05	0	0
W>QR>	0.273625	4	4.85561e-05	0	0
BXZWHJN	0.273625	4	4.85561e-05	0	0
RJX>	0.273625	4	4.85561e-05	0	0
W>WQDH	0.273625	4	4.85561e-05	0	0
W<^BDW	0.273625	4	4.85561e-05	0	0
WXMR">	0.273625	4	4.85561e-05	0	0
WLMCMLJW	0.273625	4	4.85561e-05	0	0
WDJN"#>	0.273625	4	4.85561e-05	0	0
WZQ"ZQT>	0.273625	4	4.85561e-05	0	0
WBRTK	0.273625	4	4.85561e-05	0	0
DPYJKWN	0.273625	4	4.85561e-05	0	0
D>TB#NJT	0.273625	4	4.85561e-05	0	0
<^V>	0.273625	4	4.85561e-05	0	0
DMQ^VL	0.273625	4	4.85561e-05	0	0
W>T#PLGW	0.273625	4	4.85561e-05	0	0
WGD	0.273625	4	4.85561e-05	0	0
WTXW>^	0.273625	4	4.85561e-05	0	0
W>#KL	0.273625	4	4.85561e-05	0	0
TNN	0.273625	4	4.85561e-05	0	0
TLG>	0.273625	4	4.85561e-05	0	0
NQBLWN	0.273625	4	4.85561e-05	0	0
JLDN	0.273625	4	4.85561e-05	0	0
S"LQN	0.273625	4	4.85561e-05	0	0
DCBQH^	0.273625	4	4.85561e-05	0	0
>LJHB	0.273625	4	4.85561e-05	0	0
DCR"BT>	0.273625	4	4.85561e-05	0	0
WLM>"NJH^	0.273625	4	4.85561e-05	0	0
W>R#XM	0.273625	4	4.85561e-05	0	0
NCM<	0.273625	4	4.85561e-05	0	0
NYJN	0.273625	4	4.85561e-05	0	0
KH"N>	0.273625	4	4.85561e-05	0	0
WX#DJ	0.273625	4	4.85561e-05	0	0
CTJTJT>	0.273625	4	4.85561e-05	0	0
WLMCT>	0.273625	4	4.85561e-05	0	0
BW"KN>	0.273625	4	4.85561e-05	0	0
DCT#QT	0.273625	4	4.85561e-05	0	0
LJWKBR	0.273625	4	4.85561e-05	0	0
NP^Q	0.273625	4	4.85561e-05	0	0
L<G	0.273625	4	4.85561e-05	0	0
WS^PR"WHJ#	0.273625	4	4.85561e-05	0	0
H^WJT	0.273625	4	4.85561e-05	0	0
WQ^DCJHJ	0.273625	4	4.85561e-05	0	0
DNC<BDWN	0.273625	4	4.85561e-05	0	0
BXLMJ	0.273625	4	4.85561e-05	0	0
TWTBT	0.273625	4	4.85561e-05	0	0
D>JTMR	0.273625	4	4.85561e-05	0	0
VWBJ	0.273625	4	4.85561e-05	0	0
WQSJ>	0.273625	4	4.85561e-05	0	0
M#JT	0.273625	4	4.85561e-05	0	0
WPLGH	0.273625	4	4.85561e-05	0	0
X"WPNJKWN	0.273625	4	4.85561e-05	0	0
MN#N	0.273625	4	4.85561e-05	0	0
DL>JW	0.273625	4	4.85561e-05	0	0
L>WRX>	0.273625	4	4.85561e-05	0	0
<WLH^	0.273625	4	4.85561e-05	0	0
TPL#XWN	0.273625	4	4.85561e-05	0	0
W^NX^WRWN	0.273625	4	4.85561e-05	0	0
>^ZLJN	0.273625	4	4.85561e-05	0	0
TPRQJWHJ	0.273625	4	4.85561e-05	0	0
MB^CLW	0.273625	4	4.85561e-05	0	0
M"LQVJH^	0.273625	4	4.85561e-05	0	0
KP#T	0.273625	4	4.85561e-05	0	0
WHJMNW^	0.273625	4	4.85561e-05	0	0
B<JRN	0.273625	4	4.85561e-05	0	0
XJ>	0.273625	4	4.85561e-05	0	0
LCWQ>	0.273625	4	4.85561e-05	0	0
BZDQH	0.273625	4	4.85561e-05	0	0
MNJ"N>	0.273625	4	4.85561e-05	0	0
><B#R	0.273625	4	4.85561e-05	0	0
DBSM>	0.273625	4	4.85561e-05	0	0
TWXDWN	0.273625	4	4.85561e-05	0	0
W>MWR"J>	0.273625	4	4.85561e-05	0	0
>GJR>	0.273625	4	4.85561e-05	0	0
QR"WKWHJ	0.273625	4	4.85561e-05	0	0
W>C^T<J	0.273625	4	4.85561e-05	0	0
WQWC	0.273625	4	4.85561e-05	0	0
<^RQJN	0.273625	4	4.85561e-05	0	0
W>DQ	0.273625	4	4.85561e-05	0	0
W>^XZJWHJ	0.273625	4	4.85561e-05	0	0
DSDR"JH^	0.273625	4	4.85561e-05	0	0
DSDR>	0.273625	4	4.85561e-05	0	0
<BJDT>	0.273625	4	4.85561e-05	0	0
TWRSJH^	0.273625	4	4.85561e-05	0	0
WL>NTTH	0.273625	4	4.85561e-05	0	0
WMLJTH	0.273625	4	4.85561e-05	0	0
DX#L	0.273625	4	4.85561e-05	0	0
<JR	0.273625	4	4.85561e-05	0	0
WCQ^L	0.273625	4	4.85561e-05	0	0
BMWT>	0.273625	4	4.85561e-05	0	0
D>CK#XT	0.273625	4	4.85561e-05	0	0
WQNJ>	0.273625	4	4.85561e-05	0	0
WNSDWR	0.273625	4	4.85561e-05	0	0
PLGH	0.273625	4	4.85561e-05	0	0
WNTTBR	0.273625	4	4.85561e-05	0	0
WPYJNJ	0.273625	4	4.85561e-05	0	0
MBGNJN	0.273625	4	4.85561e-05	0	0
DPVJR>	0.273625	4	4.85561e-05	0	0
DNPLWX	0.273625	4	4.85561e-05	0	0
DTWTBWTHWN	0.273625	4	4.85561e-05	0	0
DCBWQJN	0.273625	4	4.85561e-05	0	0
MN^	0.273625	4	4.85561e-05	0	0
NPQT^	0.273625	4	4.85561e-05	0	0
>R"MLN	0.273625	4	4.85561e-05	0	0
WBDJ"#N>^	0.273625	4	4.85561e-05	0	0
<BDTJN	0.273625	4	4.85561e-05	0	0
DPRZL>	0.273625	4	4.85561e-05	0	0
X"VHJHWN	0.273625	4	4.85561e-05	0	0
NGNWB	0.273625	4	4.85561e-05	0	0
>WRK>	0.273625	4	4.85561e-05	0	0
DDH	0.273625	4	4.85561e-05	0	0
PLGWTH	0.273625	4	4.85561e-05	0	0
L<WMQ>^	0.273625	4	4.85561e-05	0	0
C"BV>	0.273625	4	4.85561e-05	0	0
WNJTJWHJ	0.273625	4	4.85561e-05	0	0
BDMWT>	0.273625	4	4.85561e-05	0	0
WPTJ>	0.273625	4	4.85561e-05	0	0
WMYR"J>	0.273625	4	4.85561e-05	0	0
DMH#	0.273625	4	4.85561e-05	0	0
L>RB<SR>	0.273625	4	4.85561e-05	0	0
W>CWD	0.273625	4	4.85561e-05	0	0
N>MR"WN	0.273625	4	4.85561e-05	0	0
HW#T	0.273625	4	4.85561e-05	0	0
LDP">	0.273625	4	4.85561e-05	0	0
NTCJP	0.273625	4	4.85561e-05	0	0
NP^LGWN	0.273625	4	4.85561e-05	0	0
DMT^GWZL>	0.273625	4	4.85561e-05	0	0
>HLJBM>	0.273625	4	4.85561e-05	0	0
MXZJ>	0.273625	4	4.85561e-05	0	0
PR"JCJN	0.273625	4	4.85561e-05	0	0
WQWNMWN	0.273625	4	4.85561e-05	0	0
WHLQN>	0.273625	4	4.85561e-05	0	0
LTR<SR	0.273625	4	4.85561e-05	0	0
MTTBRW	0.273625	4	4.85561e-05	0	0
D>CTB^XT	0.273625	4	4.85561e-05	0	0
WXBRWN	0.273625	4	4.85561e-05	0	0
>KL#W	0.273625	4	4.85561e-05	0	0
WCBQW	0.273625	4	4.85561e-05	0	0
WD>MWR"J>	0.273625	4	4.85561e-05	0	0
L>"BHJKWN	0.273625	4	4.85561e-05	0	0
PRQ^	0.273625	4	4.85561e-05	0	0
W^NX^GWN	0.273625	4	4.85561e-05	0	0
Q"DSWHJ	0.273625	4	4.85561e-05	0	0
TRX#QWN	0.273625	4	4.85561e-05	0	0
WB>"YWTK	0.273625	4	4.85561e-05	0	0
LBN"TH#	0.273625	4	4.85561e-05	0	0
WD<NN>	0.273625	4	4.85561e-05	0	0
YB<WN	0.273625	4	4.85561e-05	0	0
WLYY"L>	0.273625	4	4.85561e-05	0	0
D<MRW	0.273625	4	4.85561e-05	0	0
D>CK^XT	0.273625	4	4.85561e-05	0	0
H^WJ>	0.273625	4	4.85561e-05	0	0
WRWMH^	0.273625	4	4.85561e-05	0	0
WKT#B	0.273625	4	4.85561e-05	0	0
NTGNB	0.273625	4	4.85561e-05	0	0
LMDBQWTH	0.273625	4	4.85561e-05	0	0
M^WSP	0.273625	4	4.85561e-05	0	0
WB<^>	0.273625	4	4.85561e-05	0	0
DXYD>	0.273625	4	4.85561e-05	0	0
D>^PJN	0.273625	4	4.85561e-05	0	0
DTBJR>	0.273625	4	4.85561e-05	0	0
LMD#XL	0.273625	4	4.85561e-05	0	0
BH^#	0.273625	4	4.85561e-05	0	0
LPJNXS	0.273625	4	4.85561e-05	0	0
SR"JQT>	0.273625	4	4.85561e-05	0	0
W>^SG>	0.273625	4	4.85561e-05	0	0
DQ^HT#	0.273625	4	4.85561e-05	0	0
<NHJN	0.273625	4	4.85561e-05	0	0
D>TJLDW	0.273625	4	4.85561e-05	0	0
WJPT	0.273625	4	4.85561e-05	0	0
CPW"LWHJ	0.273625	4	4.85561e-05	0	0
TSQN	0.273625	4	4.85561e-05	0	0
RJCJ>	0.273625	4	4.85561e-05	0	0
QR"JMJN	0.273625	4	4.85561e-05	0	0
WQ<#>	0.273625	4	4.85561e-05	0	0
MTGNBW	0.273625	4	4.85561e-05	0	0
D<^BDJN	0.273625	4	4.85561e-05	0	0
W#SGD	0.273625	4	4.85561e-05	0	0
WBBN"TN	0.273625	4	4.85561e-05	0	0
WNHP#KWN	0.273625	4	4.85561e-05	0	0
WNX^BL	0.273625	4	4.85561e-05	0	0
NTJ#HB	0.273625	4	4.85561e-05	0	0
DJYH^R	0.273625	4	4.85561e-05	0	0
LMCX>	0.273625	4	4.85561e-05	0	0
XJ"LWTH	0.273625	4	4.85561e-05	0	0
NR#NWN	0.273625	4	4.85561e-05	0	0
WB<JRK	0.273625	4	4.85561e-05	0	0
DCM<WN	0.273625	4	4.85561e-05	0	0
NPLXK	0.273625	4	4.85561e-05	0	0
TSQ	0.273625	4	4.85561e-05	0	0
W<NHWN	0.273625	4	4.85561e-05	0	0
>MR"N	0.273625	4	4.85561e-05	0	0
BMTQ"LJ	0.273625	4	4.85561e-05	0	0
W>NJX	0.273625	4	4.85561e-05	0	0
DPLXW	0.273625	4	4.85561e-05	0	0
XMCT<SR	0.273625	4	4.85561e-05	0	0
NXVWNK	0.273625	4	4.85561e-05	0	0
MWM"TH	0.273625	4	4.85561e-05	0	0
WPR"CWHJ#	0.273625	4	4.85561e-05	0	0
KRWM>	0.273625	4	4.85561e-05	0	0
N^TQ#VL	0.273625	4	4.85561e-05	0	0
N<^RWQ	0.273625	4	4.85561e-05	0	0
NC>L	0.273625	4	4.85561e-05	0	0
NZ<R	0.273625	4	4.85561e-05	0	0
BCLHBJT>	0.273625	4	4.85561e-05	0	0
NM#VJN	0.273625	4	4.85561e-05	0	0
G"JGL>	0.273625	4	4.85561e-05	0	0
WNR#NWN	0.273625	4	4.85561e-05	0	0
WBDCB<	0.273625	4	4.85561e-05	0	0
DNZJRWT>	0.273625	4	4.85561e-05	0	0
W>XT	0.273625	4	4.85561e-05	0	0
WN^V<JN	0.273625	4	4.85561e-05	0	0
WCX"L>	0.273625	4	4.85561e-05	0	0
>MWR"J>	0.273625	4	4.85561e-05	0	0
WLM<VRW	0.273625	4	4.85561e-05	0	0
W"LGN>	0.273625	4	4.85561e-05	0	0
HLKW	0.273625	4	4.85561e-05	0	0
WQJMJN	0.273625	4	4.85561e-05	0	0
WLK>	0.273625	4	4.85561e-05	0	0
WTR"JHWN	0.273625	4	4.85561e-05	0	0
BRMC>^	0.273625	4	4.85561e-05	0	0
LHJ#N	0.273625	4	4.85561e-05	0	0
WRCH	0.273625	4	4.85561e-05	0	0
DNX^JBWN	0.273625	4	4.85561e-05	0	0
JT^BJN	0.273625	4	4.85561e-05	0	0
X>R"WHJ	0.273625	4	4.85561e-05	0	0
BLH	0.273625	4	4.85561e-05	0	0
>NC>^	0.273625	4	4.85561e-05	0	0
LBRT>	0.273625	4	4.85561e-05	0	0
NVB#<WN	0.273625	4	4.85561e-05	0	0
DXJ"T>	0.273625	4	4.85561e-05	0	0
DBVN>	0.273625	4	4.85561e-05	0	0
W>JR">	0.273625	4	4.85561e-05	0	0
WBXYD>	0.273625	4	4.85561e-05	0	0
LPWLXN>	0.273625	4	4.85561e-05	0	0
W>^<L	0.273625	4	4.85561e-05	0	0
WTXRBWN	0.273625	4	4.85561e-05	0	0
NCTB>	0.273625	4	4.85561e-05	0	0
WLNVR"J	0.273625	4	4.85561e-05	0	0
DJM#T>	0.273625	4	4.85561e-05	0	0
DLQ^VJN	0.273625	4	4.85561e-05	0	0
B<MVN>	0.273625	4	4.85561e-05	0	0
D<M^RJN	0.273625	4	4.85561e-05	0	0
<>L>	0.273625	4	4.85561e-05	0	0
WPG<#	0.273625	4	4.85561e-05	0	0
WMXJ	0.273625	4	4.85561e-05	0	0
MB#CL	0.273625	4	4.85561e-05	0	0
WN<B#R	0.273625	4	4.85561e-05	0	0
Y^PWR>	0.273625	4	4.85561e-05	0	0
>CB#T	0.273625	4	4.85561e-05	0	0
WLMNRT>	0.273625	4	4.85561e-05	0	0
>CTWD<	0.273625	4	4.85561e-05	0	0
W>MR"J#N	0.273625	4	4.85561e-05	0	0
MR#B<	0.273625	4	4.85561e-05	0	0
T"WLDTH	0.273625	4	4.85561e-05	0	0
D<TJR	0.273625	4	4.85561e-05	0	0
MXLJ	0.273625	4	4.85561e-05	0	0
NS>	0.273625	4	4.85561e-05	0	0
<LW"TK	0.273625	4	4.85561e-05	0	0
DDR">	0.273625	4	4.85561e-05	0	0
QWRX#	0.273625	4	4.85561e-05	0	0
CJT	0.273625	4	4.85561e-05	0	0
MDB^RJN	0.273625	4	4.85561e-05	0	0
CBXW	0.273625	4	4.85561e-05	0	0
BR"GLJKWN	0.273625	4	4.85561e-05	0	0
XS	0.273625	4	4.85561e-05	0	0
RVNKWN	0.273625	4	4.85561e-05	0	0
BMRH	0.273625	4	4.85561e-05	0	0
R"GLJK	0.273625	4	4.85561e-05	0	0
WLS^PR"WHJ#	0.273625	4	4.85561e-05	0	0
